LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
6261,1593,0,1594,0,40,1
6262,1593,0,1592,0,29,2
6263,1593,0,1623,0,32,2
6264,1593,0,1563,0,41,2
6265,1594,0,1595,0,16,1
6266,1594,0,1593,0,24,2
6267,1594,0,1624,0,41,2
6268,1594,0,1564,0,22,1
6269,1595,0,1596,0,1,2
6270,1595,0,1594,0,30,1
6271,1595,0,1625,0,21,2
6272,1595,0,1565,0,31,1
6273,1596,0,1597,0,17,2
6274,1596,0,1595,0,47,2
6275,1596,0,1626,0,20,2
6276,1596,0,1566,0,17,2
6277,1597,0,1598,0,25,2
6278,1597,0,1596,0,41,2
6279,1597,0,1627,0,10,2
6280,1597,0,1567,0,22,2
6281,1598,0,1599,0,10,1
6282,1598,0,1597,0,27,2
6283,1598,0,1628,0,43,2
6284,1598,0,1568,0,16,1
6285,1599,0,1600,0,14,1
6286,1599,0,1598,0,14,2
6287,1599,0,1629,0,33,2
6288,1599,0,1569,0,6,2
6289,1600,0,1601,0,41,1
6290,1600,0,1599,0,4,2
6291,1600,0,1630,0,26,2
6292,1600,0,1570,0,29,2
6293,1601,0,1602,0,15,2
6294,1601,0,1600,0,47,1
6295,1601,0,1631,0,13,2
6296,1601,0,1571,0,42,2
6297,1602,0,1603,0,19,2
6298,1602,0,1601,0,36,1
6299,1602,0,1632,0,9,2
6300,1602,0,1572,0,22,1
6301,1603,0,1604,0,38,1
6302,1603,0,1602,0,1,2
6303,1603,0,1633,0,27,2
6304,1603,0,1573,0,33,2
6305,1604,0,1605,0,4,2
6306,1604,0,1603,0,19,1
6307,1604,0,1634,0,3,2
6308,1604,0,1574,0,39,2
6309,1605,0,1606,0,22,2
6310,1605,0,1604,0,30,1
6311,1605,0,1635,0,20,2
6312,1605,0,1575,0,7,2
6313,1606,0,1607,0,44,2
6314,1606,0,1605,0,38,2
6315,1606,0,1636,0,23,2
6316,1606,0,1576,0,21,2
6317,1607,0,1608,0,1,2
6318,1607,0,1606,0,17,2
6319,1607,0,1637,0,32,2
6320,1607,0,1577,0,18,2
6321,1608,0,1609,0,45,2
6322,1608,0,1607,0,31,2
6323,1608,0,1638,0,24,2
6324,1608,0,1578,0,25,1
6325,1609,0,1610,0,20,1
6326,1609,0,1608,0,11,2
6327,1609,0,1639,0,28,2
6328,1609,0,1579,0,11,2
6329,1610,0,1611,0,33,1
6330,1610,0,1609,0,18,2
6331,1610,0,1640,0,23,2
6332,1610,0,1580,0,45,1
6333,1611,0,1612,0,14,2
6334,1611,0,1610,0,16,1
6335,1611,0,1641,0,43,2
6336,1611,0,1581,0,30,1
6337,1612,0,1613,0,47,2
6338,1612,0,1611,0,2,2
6339,1612,0,1642,0,26,2
6340,1612,0,1582,0,27,1
6341,1613,0,1614,0,23,2
6342,1613,0,1612,0,48,1
6343,1613,0,1643,0,25,2
6344,1613,0,1583,0,13,2
6345,1614,0,1615,0,40,1
6346,1614,0,1613,0,35,2
6347,1614,0,1644,0,45,2
6348,1614,0,1584,0,29,2
6349,1615,0,1616,0,22,2
6350,1615,0,1614,0,31,1
6351,1615,0,1645,0,49,2
6352,1615,0,1585,0,20,1
6353,1616,0,1617,0,47,2
6354,1616,0,1615,0,1,2
6355,1616,0,1646,0,16,2
6356,1616,0,1586,0,44,1
6357,1617,0,1618,0,41,2
6358,1617,0,1616,0,7,2
6359,1617,0,1647,0,27,2
6360,1617,0,1587,0,1,2
6361,1618,0,1619,0,8,2
6362,1618,0,1617,0,15,2
6363,1618,0,1648,0,49,2
6364,1618,0,1588,0,5,2
6365,1619,0,1620,0,3,2
6366,1619,0,1618,0,45,2
6367,1619,0,1649,0,33,2
6368,1619,0,1589,0,48,2
6369,1620,0,1619,0,22,1
6370,1620,0,1650,0,46,2
6371,1620,0,1590,0,43,2
6372,1621,0,1622,0,49,2
6373,1621,0,1651,0,38,2
6374,1621,0,1591,0,21,2
6375,1622,0,1623,0,30,2
6376,1622,0,1621,0,36,2
6377,1622,0,1652,0,49,2
6378,1622,0,1592,0,1,2
6379,1623,0,1624,0,35,2
6380,1623,0,1622,0,25,2
6381,1623,0,1653,0,34,2
6382,1623,0,1593,0,21,1
6383,1624,0,1625,0,18,2
6384,1624,0,1623,0,40,1
6385,1624,0,1654,0,38,2
6386,1624,0,1594,0,21,2
6387,1625,0,1626,0,39,2
6388,1625,0,1624,0,6,2
6389,1625,0,1655,0,4,2
6390,1625,0,1595,0,39,1
6391,1626,0,1627,0,20,2
6392,1626,0,1625,0,4,1
6393,1626,0,1656,0,7,2
6394,1626,0,1596,0,16,2
6395,1627,0,1628,0,45,2
6396,1627,0,1626,0,39,2
6397,1627,0,1657,0,28,2
6398,1627,0,1597,0,42,2
6399,1628,0,1629,0,45,2
6400,1628,0,1627,0,32,2
6401,1628,0,1658,0,3,2
6402,1628,0,1598,0,37,2
6403,1629,0,1630,0,4,2
6404,1629,0,1628,0,9,1
6405,1629,0,1659,0,40,2
6406,1629,0,1599,0,21,2
6407,1630,0,1631,0,48,2
6408,1630,0,1629,0,24,2
6409,1630,0,1660,0,10,2
6410,1630,0,1600,0,45,2
6411,1631,0,1632,0,10,2
6412,1631,0,1630,0,33,1
6413,1631,0,1661,0,18,2
6414,1631,0,1601,0,22,1
6415,1632,0,1633,0,4,2
6416,1632,0,1631,0,46,1
6417,1632,0,1662,0,37,2
6418,1632,0,1602,0,24,2
6419,1633,0,1634,0,26,1
6420,1633,0,1632,0,25,2
6421,1633,0,1663,0,17,2
6422,1633,0,1603,0,1,2
6423,1634,0,1635,0,25,2
6424,1634,0,1633,0,30,2
6425,1634,0,1664,0,6,2
6426,1634,0,1604,0,26,2
6427,1635,0,1636,0,14,2
6428,1635,0,1634,0,36,1
6429,1635,0,1665,0,18,2
6430,1635,0,1605,0,18,2
6431,1636,0,1637,0,18,2
6432,1636,0,1635,0,23,2
6433,1636,0,1666,0,13,2
6434,1636,0,1606,0,23,2
6435,1637,0,1638,0,47,2
6436,1637,0,1636,0,13,1
6437,1637,0,1667,0,19,2
6438,1637,0,1607,0,6,2
6439,1638,0,1639,0,10,2
6440,1638,0,1637,0,5,2
6441,1638,0,1668,0,48,2
6442,1638,0,1608,0,42,2
6443,1639,0,1640,0,30,1
6444,1639,0,1638,0,38,2
6445,1639,0,1669,0,34,2
6446,1639,0,1609,0,17,1
6447,1640,0,1641,0,14,2
6448,1640,0,1639,0,13,2
6449,1640,0,1670,0,40,2
6450,1640,0,1610,0,45,1
6451,1641,0,1642,0,2,2
6452,1641,0,1640,0,36,2
6453,1641,0,1671,0,34,2
6454,1641,0,1611,0,2,2
6455,1642,0,1643,0,30,1
6456,1642,0,1641,0,31,2
6457,1642,0,1672,0,47,2
6458,1642,0,1612,0,48,2
6459,1643,0,1644,0,2,2
6460,1643,0,1642,0,13,1
6461,1643,0,1673,0,2,2
6462,1643,0,1613,0,22,1
6463,1644,0,1645,0,28,1
6464,1644,0,1643,0,36,1
6465,1644,0,1674,0,32,2
6466,1644,0,1614,0,42,2
6467,1645,0,1646,0,11,2
6468,1645,0,1644,0,5,2
6469,1645,0,1675,0,28,2
6470,1645,0,1615,0,34,2
6471,1646,0,1647,0,7,1
6472,1646,0,1645,0,10,1
6473,1646,0,1676,0,35,2
6474,1646,0,1616,0,43,2
6475,1647,0,1648,0,5,1
6476,1647,0,1646,0,17,1
6477,1647,0,1677,0,21,2
6478,1647,0,1617,0,14,1
6479,1648,0,1649,0,45,2
6480,1648,0,1647,0,4,1
6481,1648,0,1678,0,22,2
6482,1648,0,1618,0,45,1
6483,1649,0,1650,0,40,2
6484,1649,0,1648,0,21,1
6485,1649,0,1679,0,49,2
6486,1649,0,1619,0,47,1
6487,1650,0,1649,0,35,2
6488,1650,0,1680,0,28,2
6489,1650,0,1620,0,41,2
6490,1651,0,1652,0,9,2
6491,1651,0,1681,0,4,2
6492,1651,0,1621,0,38,2
6493,1652,0,1653,0,14,2
6494,1652,0,1651,0,16,2
6495,1652,0,1682,0,40,2
6496,1652,0,1622,0,41,2
6497,1653,0,1654,0,46,2
6498,1653,0,1652,0,2,2
6499,1653,0,1683,0,28,2
6500,1653,0,1623,0,37,1
6501,1654,0,1655,0,39,2
6502,1654,0,1653,0,1,1
6503,1654,0,1684,0,46,2
6504,1654,0,1624,0,5,2
6505,1655,0,1656,0,32,2
6506,1655,0,1654,0,15,2
6507,1655,0,1685,0,38,2
6508,1655,0,1625,0,14,1
6509,1656,0,1657,0,45,2
6510,1656,0,1655,0,24,2
6511,1656,0,1686,0,36,2
6512,1656,0,1626,0,45,1
6513,1657,0,1658,0,39,2
6514,1657,0,1656,0,41,1
6515,1657,0,1687,0,13,2
6516,1657,0,1627,0,34,2
6517,1658,0,1659,0,3,2
6518,1658,0,1657,0,13,2
6519,1658,0,1688,0,9,2
6520,1658,0,1628,0,37,1
6521,1659,0,1660,0,15,2
6522,1659,0,1658,0,31,1
6523,1659,0,1689,0,12,2
6524,1659,0,1629,0,12,1
6525,1660,0,1661,0,46,2
6526,1660,0,1659,0,3,1
6527,1660,0,1690,0,18,2
6528,1660,0,1630,0,31,1
6529,1661,0,1662,0,45,1
6530,1661,0,1660,0,46,2
6531,1661,0,1691,0,34,2
6532,1661,0,1631,0,49,2
6533,1662,0,1663,0,44,2
6534,1662,0,1661,0,7,1
6535,1662,0,1692,0,8,2
6536,1662,0,1632,0,14,2
6537,1663,0,1664,0,47,2
6538,1663,0,1662,0,8,1
6539,1663,0,1693,0,38,2
6540,1663,0,1633,0,17,2
6541,1664,0,1665,0,12,2
6542,1664,0,1663,0,35,2
6543,1664,0,1694,0,19,2
6544,1664,0,1634,0,7,2
6545,1665,0,1666,0,31,2
6546,1665,0,1664,0,33,1
6547,1665,0,1695,0,39,2
6548,1665,0,1635,0,32,2
6549,1666,0,1667,0,24,2
6550,1666,0,1665,0,21,1
6551,1666,0,1696,0,35,2
6552,1666,0,1636,0,45,1
6553,1667,0,1668,0,18,2
6554,1667,0,1666,0,14,2
6555,1667,0,1697,0,18,2
6556,1667,0,1637,0,39,2
6557,1668,0,1669,0,48,1
6558,1668,0,1667,0,48,2
6559,1668,0,1698,0,12,2
6560,1668,0,1638,0,5,2
6561,1669,0,1670,0,28,2
6562,1669,0,1668,0,46,1
6563,1669,0,1699,0,11,2
6564,1669,0,1639,0,45,2
6565,1670,0,1671,0,7,2
6566,1670,0,1669,0,38,1
6567,1670,0,1700,0,36,2
6568,1670,0,1640,0,46,2
6569,1671,0,1672,0,33,1
6570,1671,0,1670,0,38,1
6571,1671,0,1701,0,9,2
6572,1671,0,1641,0,31,2
6573,1672,0,1673,0,3,2
6574,1672,0,1671,0,38,2
6575,1672,0,1702,0,19,2
6576,1672,0,1642,0,23,2
6577,1673,0,1674,0,20,1
6578,1673,0,1672,0,25,2
6579,1673,0,1703,0,42,2
6580,1673,0,1643,0,45,2
6581,1674,0,1675,0,44,1
6582,1674,0,1673,0,18,1
6583,1674,0,1704,0,23,2
6584,1674,0,1644,0,41,2
6585,1675,0,1676,0,20,2
6586,1675,0,1674,0,9,2
6587,1675,0,1705,0,18,2
6588,1675,0,1645,0,13,1
6589,1676,0,1677,0,28,2
6590,1676,0,1675,0,15,2
6591,1676,0,1706,0,23,2
6592,1676,0,1646,0,39,1
6593,1677,0,1678,0,5,2
6594,1677,0,1676,0,15,2
6595,1677,0,1707,0,43,2
6596,1677,0,1647,0,16,2
6597,1678,0,1679,0,10,2
6598,1678,0,1677,0,45,2
6599,1678,0,1708,0,49,2
6600,1678,0,1648,0,25,2
6601,1679,0,1680,0,39,2
6602,1679,0,1678,0,13,2
6603,1679,0,1709,0,9,2
6604,1679,0,1649,0,13,2
6605,1680,0,1679,0,39,2
6606,1680,0,1710,0,8,2
6607,1680,0,1650,0,9,1
6608,1681,0,1682,0,23,2
6609,1681,0,1711,0,13,2
6610,1681,0,1651,0,8,2
6611,1682,0,1683,0,46,2
6612,1682,0,1681,0,11,2
6613,1682,0,1712,0,42,2
6614,1682,0,1652,0,48,2
6615,1683,0,1684,0,49,2
6616,1683,0,1682,0,38,1
6617,1683,0,1713,0,14,2
6618,1683,0,1653,0,45,2
6619,1684,0,1685,0,10,2
6620,1684,0,1683,0,29,1
6621,1684,0,1714,0,6,2
6622,1684,0,1654,0,32,2
6623,1685,0,1686,0,48,2
6624,1685,0,1684,0,21,2
6625,1685,0,1715,0,43,2
6626,1685,0,1655,0,37,2
6627,1686,0,1687,0,24,1
6628,1686,0,1685,0,21,2
6629,1686,0,1716,0,13,2
6630,1686,0,1656,0,16,2
6631,1687,0,1688,0,37,2
6632,1687,0,1686,0,8,2
6633,1687,0,1717,0,17,2
6634,1687,0,1657,0,4,2
6635,1688,0,1689,0,49,2
6636,1688,0,1687,0,37,2
6637,1688,0,1718,0,29,2
6638,1688,0,1658,0,24,2
6639,1689,0,1690,0,11,2
6640,1689,0,1688,0,5,2
6641,1689,0,1719,0,6,2
6642,1689,0,1659,0,33,2
6643,1690,0,1691,0,30,1
6644,1690,0,1689,0,43,2
6645,1690,0,1720,0,44,2
6646,1690,0,1660,0,37,1
6647,1691,0,1692,0,18,2
6648,1691,0,1690,0,48,1
6649,1691,0,1721,0,21,2
6650,1691,0,1661,0,9,2
6651,1692,0,1693,0,44,2
6652,1692,0,1691,0,26,2
6653,1692,0,1722,0,14,2
6654,1692,0,1662,0,27,1
6655,1693,0,1694,0,32,2
6656,1693,0,1692,0,20,2
6657,1693,0,1723,0,28,2
6658,1693,0,1663,0,49,2
6659,1694,0,1695,0,44,2
6660,1694,0,1693,0,15,2
6661,1694,0,1724,0,49,2
6662,1694,0,1664,0,2,1
6663,1695,0,1696,0,14,1
6664,1695,0,1694,0,22,2
6665,1695,0,1725,0,16,2
6666,1695,0,1665,0,27,2
6667,1696,0,1697,0,1,2
6668,1696,0,1695,0,32,2
6669,1696,0,1726,0,17,2
6670,1696,0,1666,0,3,1
6671,1697,0,1698,0,43,2
6672,1697,0,1696,0,15,2
6673,1697,0,1727,0,32,2
6674,1697,0,1667,0,40,2
6675,1698,0,1699,0,29,2
6676,1698,0,1697,0,13,1
6677,1698,0,1728,0,29,2
6678,1698,0,1668,0,10,1
6679,1699,0,1700,0,3,2
6680,1699,0,1698,0,17,2
6681,1699,0,1729,0,34,2
6682,1699,0,1669,0,15,2
6683,1700,0,1701,0,31,2
6684,1700,0,1699,0,2,2
6685,1700,0,1730,0,48,2
6686,1700,0,1670,0,46,2
6687,1701,0,1702,0,20,2
6688,1701,0,1700,0,15,2
6689,1701,0,1731,0,8,2
6690,1701,0,1671,0,13,2
6691,1702,0,1703,0,7,2
6692,1702,0,1701,0,17,1
6693,1702,0,1732,0,32,2
6694,1702,0,1672,0,47,2
6695,1703,0,1704,0,18,2
6696,1703,0,1702,0,34,2
6697,1703,0,1733,0,39,2
6698,1703,0,1673,0,19,2
6699,1704,0,1705,0,35,2
6700,1704,0,1703,0,1,2
6701,1704,0,1734,0,40,2
6702,1704,0,1674,0,20,1
6703,1705,0,1706,0,29,2
6704,1705,0,1704,0,22,2
6705,1705,0,1735,0,16,2
6706,1705,0,1675,0,32,1
6707,1706,0,1707,0,36,2
6708,1706,0,1705,0,26,2
6709,1706,0,1736,0,30,2
6710,1706,0,1676,0,23,2
6711,1707,0,1708,0,9,1
6712,1707,0,1706,0,40,2
6713,1707,0,1737,0,28,2
6714,1707,0,1677,0,40,2
6715,1708,0,1709,0,36,2
6716,1708,0,1707,0,45,2
6717,1708,0,1738,0,23,2
6718,1708,0,1678,0,39,1
6719,1709,0,1710,0,10,2
6720,1709,0,1708,0,20,2
6721,1709,0,1739,0,43,2
6722,1709,0,1679,0,42,2
6723,1710,0,1709,0,20,2
6724,1710,0,1740,0,47,2
6725,1710,0,1680,0,2,2
6726,1711,0,1712,0,15,2
6727,1711,0,1741,0,17,2
6728,1711,0,1681,0,29,2
6729,1712,0,1713,0,43,2
6730,1712,0,1711,0,12,1
6731,1712,0,1742,0,38,2
6732,1712,0,1682,0,47,2
6733,1713,0,1714,0,24,2
6734,1713,0,1712,0,38,2
6735,1713,0,1743,0,42,2
6736,1713,0,1683,0,45,1
6737,1714,0,1715,0,23,2
6738,1714,0,1713,0,3,2
6739,1714,0,1744,0,4,2
6740,1714,0,1684,0,45,2
6741,1715,0,1716,0,32,2
6742,1715,0,1714,0,38,2
6743,1715,0,1745,0,16,2
6744,1715,0,1685,0,48,2
6745,1716,0,1717,0,5,2
6746,1716,0,1715,0,42,2
6747,1716,0,1746,0,37,2
6748,1716,0,1686,0,13,2
6749,1717,0,1718,0,17,2
6750,1717,0,1716,0,29,2
6751,1717,0,1747,0,2,2
6752,1717,0,1687,0,16,2
6753,1718,0,1719,0,18,2
6754,1718,0,1717,0,30,2
6755,1718,0,1748,0,4,2
6756,1718,0,1688,0,47,2
6757,1719,0,1720,0,27,2
6758,1719,0,1718,0,13,2
6759,1719,0,1749,0,7,2
6760,1719,0,1689,0,38,2
6761,1720,0,1721,0,41,2
6762,1720,0,1719,0,12,2
6763,1720,0,1750,0,3,2
6764,1720,0,1690,0,10,1
6765,1721,0,1722,0,40,2
6766,1721,0,1720,0,36,1
6767,1721,0,1751,0,9,2
6768,1721,0,1691,0,31,1
6769,1722,0,1723,0,14,2
6770,1722,0,1721,0,12,2
6771,1722,0,1752,0,42,2
6772,1722,0,1692,0,21,2
6773,1723,0,1724,0,29,2
6774,1723,0,1722,0,3,2
6775,1723,0,1753,0,34,2
6776,1723,0,1693,0,29,2
6777,1724,0,1725,0,49,1
6778,1724,0,1723,0,42,2
6779,1724,0,1754,0,19,2
6780,1724,0,1694,0,49,2
6781,1725,0,1726,0,29,2
6782,1725,0,1724,0,39,2
6783,1725,0,1755,0,2,2
6784,1725,0,1695,0,22,2
6785,1726,0,1727,0,30,1
6786,1726,0,1725,0,24,1
6787,1726,0,1756,0,39,2
6788,1726,0,1696,0,7,1
6789,1727,0,1728,0,11,2
6790,1727,0,1726,0,18,2
6791,1727,0,1757,0,13,2
6792,1727,0,1697,0,12,1
6793,1728,0,1729,0,2,2
6794,1728,0,1727,0,24,1
6795,1728,0,1758,0,35,2
6796,1728,0,1698,0,27,2
6797,1729,0,1730,0,5,2
6798,1729,0,1728,0,30,2
6799,1729,0,1759,0,15,2
6800,1729,0,1699,0,27,2
6801,1730,0,1731,0,40,1
6802,1730,0,1729,0,15,2
6803,1730,0,1760,0,27,2
6804,1730,0,1700,0,16,1
6805,1731,0,1732,0,20,2
6806,1731,0,1730,0,22,2
6807,1731,0,1761,0,8,2
6808,1731,0,1701,0,5,2
6809,1732,0,1733,0,28,2
6810,1732,0,1731,0,1,2
6811,1732,0,1762,0,33,2
6812,1732,0,1702,0,24,2
6813,1733,0,1734,0,29,2
6814,1733,0,1732,0,26,1
6815,1733,0,1763,0,23,2
6816,1733,0,1703,0,22,2
6817,1734,0,1735,0,2,2
6818,1734,0,1733,0,4,2
6819,1734,0,1764,0,20,2
6820,1734,0,1704,0,41,2
6821,1735,0,1736,0,39,2
6822,1735,0,1734,0,8,2
6823,1735,0,1765,0,43,2
6824,1735,0,1705,0,49,2
6825,1736,0,1737,0,3,2
6826,1736,0,1735,0,29,2
6827,1736,0,1766,0,5,2
6828,1736,0,1706,0,24,2
6829,1737,0,1738,0,27,2
6830,1737,0,1736,0,6,2
6831,1737,0,1767,0,49,2
6832,1737,0,1707,0,12,2
6833,1738,0,1739,0,5,2
6834,1738,0,1737,0,37,2
6835,1738,0,1768,0,46,2
6836,1738,0,1708,0,31,2
6837,1739,0,1740,0,14,2
6838,1739,0,1738,0,36,1
6839,1739,0,1769,0,9,2
6840,1739,0,1709,0,9,1
6841,1740,0,1739,0,43,2
6842,1740,0,1770,0,39,2
6843,1740,0,1710,0,42,1
6844,1741,0,1742,0,47,2
6845,1741,0,1771,0,9,2
6846,1741,0,1711,0,47,2
6847,1742,0,1743,0,34,2
6848,1742,0,1741,0,43,1
6849,1742,0,1772,0,26,2
6850,1742,0,1712,0,10,2
6851,1743,0,1744,0,3,2
6852,1743,0,1742,0,21,1
6853,1743,0,1773,0,33,2
6854,1743,0,1713,0,33,1
6855,1744,0,1745,0,39,1
6856,1744,0,1743,0,27,2
6857,1744,0,1774,0,31,2
6858,1744,0,1714,0,14,2
6859,1745,0,1746,0,43,1
6860,1745,0,1744,0,34,1
6861,1745,0,1775,0,17,2
6862,1745,0,1715,0,40,1
6863,1746,0,1747,0,14,2
6864,1746,0,1745,0,21,1
6865,1746,0,1776,0,4,2
6866,1746,0,1716,0,1,1
6867,1747,0,1748,0,5,2
6868,1747,0,1746,0,35,2
6869,1747,0,1777,0,31,2
6870,1747,0,1717,0,2,2
6871,1748,0,1749,0,47,1
6872,1748,0,1747,0,12,2
6873,1748,0,1778,0,32,2
6874,1748,0,1718,0,24,2
6875,1749,0,1750,0,26,1
6876,1749,0,1748,0,6,1
6877,1749,0,1779,0,31,2
6878,1749,0,1719,0,46,2
6879,1750,0,1751,0,17,2
6880,1750,0,1749,0,36,1
6881,1750,0,1780,0,19,2
6882,1750,0,1720,0,16,2
6883,1751,0,1752,0,14,1
6884,1751,0,1750,0,43,2
6885,1751,0,1781,0,48,2
6886,1751,0,1721,0,45,2
6887,1752,0,1753,0,27,2
6888,1752,0,1751,0,18,2
6889,1752,0,1782,0,38,2
6890,1752,0,1722,0,38,2
6891,1753,0,1754,0,4,2
6892,1753,0,1752,0,26,2
6893,1753,0,1783,0,33,2
6894,1753,0,1723,0,34,2
6895,1754,0,1755,0,18,2
6896,1754,0,1753,0,19,2
6897,1754,0,1784,0,37,2
6898,1754,0,1724,0,49,1
6899,1755,0,1756,0,21,2
6900,1755,0,1754,0,37,2
6901,1755,0,1785,0,4,2
6902,1755,0,1725,0,10,2
6903,1756,0,1757,0,17,2
6904,1756,0,1755,0,1,2
6905,1756,0,1786,0,20,2
6906,1756,0,1726,0,35,1
6907,1757,0,1758,0,31,2
6908,1757,0,1756,0,33,2
6909,1757,0,1787,0,38,2
6910,1757,0,1727,0,21,2
6911,1758,0,1759,0,11,1
6912,1758,0,1757,0,41,2
6913,1758,0,1788,0,23,2
6914,1758,0,1728,0,7,2
6915,1759,0,1760,0,43,1
6916,1759,0,1758,0,13,2
6917,1759,0,1789,0,30,2
6918,1759,0,1729,0,24,2
6919,1760,0,1761,0,21,2
6920,1760,0,1759,0,27,1
6921,1760,0,1790,0,36,2
6922,1760,0,1730,0,25,2
6923,1761,0,1762,0,4,2
6924,1761,0,1760,0,30,2
6925,1761,0,1791,0,36,2
6926,1761,0,1731,0,30,2
6927,1762,0,1763,0,35,2
6928,1762,0,1761,0,35,1
6929,1762,0,1792,0,4,2
6930,1762,0,1732,0,31,2
6931,1763,0,1764,0,34,2
6932,1763,0,1762,0,17,1
6933,1763,0,1793,0,27,2
6934,1763,0,1733,0,21,2
6935,1764,0,1765,0,49,2
6936,1764,0,1763,0,2,2
6937,1764,0,1794,0,19,2
6938,1764,0,1734,0,49,2
6939,1765,0,1766,0,24,1
6940,1765,0,1764,0,38,2
6941,1765,0,1795,0,46,2
6942,1765,0,1735,0,7,2
6943,1766,0,1767,0,22,2
6944,1766,0,1765,0,26,2
6945,1766,0,1796,0,8,2
6946,1766,0,1736,0,7,2
6947,1767,0,1768,0,4,1
6948,1767,0,1766,0,13,2
6949,1767,0,1797,0,15,2
6950,1767,0,1737,0,4,2
6951,1768,0,1769,0,20,2
6952,1768,0,1767,0,9,2
6953,1768,0,1798,0,3,2
6954,1768,0,1738,0,25,2
6955,1769,0,1770,0,30,1
6956,1769,0,1768,0,16,2
6957,1769,0,1799,0,37,2
6958,1769,0,1739,0,48,1
6959,1770,0,1769,0,1,1
6960,1770,0,1800,0,30,2
6961,1770,0,1740,0,5,1
6962,1771,0,1772,0,16,2
6963,1771,0,1741,0,4,2
6964,1772,0,1773,0,47,1
6965,1772,0,1771,0,14,1
6966,1772,0,1742,0,37,1
6967,1773,0,1774,0,17,2
6968,1773,0,1772,0,9,2
6969,1773,0,1743,0,34,2
6970,1774,0,1775,0,14,1
6971,1774,0,1773,0,39,1
6972,1774,0,1744,0,34,2
6973,1775,0,1776,0,2,2
6974,1775,0,1774,0,49,2
6975,1775,0,1745,0,17,1
6976,1776,0,1777,0,7,2
6977,1776,0,1775,0,20,2
6978,1776,0,1746,0,7,2
6979,1777,0,1778,0,26,2
6980,1777,0,1776,0,39,2
6981,1777,0,1747,0,27,2
6982,1778,0,1779,0,46,2
6983,1778,0,1777,0,17,2
6984,1778,0,1748,0,4,1
6985,1779,0,1780,0,32,1
6986,1779,0,1778,0,48,2
6987,1779,0,1749,0,44,2
6988,1780,0,1781,0,19,2
6989,1780,0,1779,0,3,2
6990,1780,0,1750,0,6,2
6991,1781,0,1782,0,15,1
6992,1781,0,1780,0,29,2
6993,1781,0,1751,0,47,2
6994,1782,0,1783,0,30,2
6995,1782,0,1781,0,10,1
6996,1782,0,1752,0,26,2
6997,1783,0,1784,0,40,1
6998,1783,0,1782,0,29,2
6999,1783,0,1753,0,29,2
7000,1784,0,1785,0,11,2
7001,1784,0,1783,0,14,2
7002,1784,0,1754,0,22,2
7003,1785,0,1786,0,35,2
7004,1785,0,1784,0,9,2
7005,1785,0,1755,0,27,1
7006,1786,0,1787,0,34,2
7007,1786,0,1785,0,29,2
7008,1786,0,1756,0,22,1
7009,1787,0,1788,0,38,2
7010,1787,0,1786,0,35,2
7011,1787,0,1757,0,16,1
7012,1788,0,1789,0,22,2
7013,1788,0,1787,0,35,2
7014,1788,0,1758,0,26,2
7015,1789,0,1790,0,43,2
7016,1789,0,1788,0,6,1
7017,1789,0,1759,0,36,2
7018,1790,0,1791,0,42,1
7019,1790,0,1789,0,26,2
7020,1790,0,1760,0,16,2
7021,1791,0,1792,0,4,2
7022,1791,0,1790,0,48,2
7023,1791,0,1761,0,45,2
7024,1792,0,1793,0,46,1
7025,1792,0,1791,0,43,2
7026,1792,0,1762,0,27,2
7027,1793,0,1794,0,7,2
7028,1793,0,1792,0,45,1
7029,1793,0,1763,0,7,2
7030,1794,0,1795,0,13,2
7031,1794,0,1793,0,41,2
7032,1794,0,1764,0,17,1
7033,1795,0,1796,0,46,2
7034,1795,0,1794,0,43,1
7035,1795,0,1765,0,44,2
7036,1796,0,1797,0,10,2
7037,1796,0,1795,0,31,2
7038,1796,0,1766,0,9,2
7039,1797,0,1798,0,13,2
7040,1797,0,1796,0,17,1
7041,1797,0,1767,0,22,2
7042,1798,0,1799,0,40,2
7043,1798,0,1797,0,49,2
7044,1798,0,1768,0,2,2
7045,1799,0,1800,0,4,2
7046,1799,0,1798,0,45,1
7047,1799,0,1769,0,24,2
7048,1800,0,1799,0,44,1
7049,1800,0,1770,0,45,2
7050,1771,0,1801,0,100,999
7051,1772,0,1801,0,100,999
7052,1773,0,1801,0,100,999
7053,1774,0,1801,0,100,999
7054,1775,0,1801,0,100,999
7055,1776,0,1801,0,100,999
7056,1777,0,1801,0,100,999
7057,1778,0,1801,0,100,999
7058,1779,0,1801,0,100,999
7059,1780,0,1801,0,100,999
7060,1781,0,1801,0,100,999
7061,1782,0,1801,0,100,999
7062,1783,0,1801,0,100,999
7063,1784,0,1801,0,100,999
7064,1785,0,1801,0,100,999
7065,1786,0,1801,0,100,999
7066,1787,0,1801,0,100,999
7067,1788,0,1801,0,100,999
7068,1789,0,1801,0,100,999
7069,1790,0,1801,0,100,999
7070,1791,0,1801,0,100,999
7071,1792,0,1801,0,100,999
7072,1793,0,1801,0,100,999
7073,1794,0,1801,0,100,999
7074,1795,0,1801,0,100,999
7075,1796,0,1801,0,100,999
7076,1797,0,1801,0,100,999
7077,1798,0,1801,0,100,999
7078,1799,0,1801,0,100,999
7079,1800,0,1801,0,100,999
