LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
10631,2692,0,2732,0,49,1
10632,2692,0,2652,0,39,1
10633,2693,0,2694,0,40,1
10634,2693,0,2692,0,30,1
10635,2693,0,2733,0,42,1
10636,2693,0,2653,0,19,1
10637,2694,0,2695,0,9,1
10638,2694,0,2693,0,25,1
10639,2694,0,2734,0,41,1
10640,2694,0,2654,0,13,1
10641,2695,0,2696,0,46,1
10642,2695,0,2694,0,29,1
10643,2695,0,2735,0,2,1
10644,2695,0,2655,0,37,1
10645,2696,0,2697,0,44,1
10646,2696,0,2695,0,29,1
10647,2696,0,2736,0,7,1
10648,2696,0,2656,0,1,1
10649,2697,0,2698,0,36,1
10650,2697,0,2696,0,7,1
10651,2697,0,2737,0,39,1
10652,2697,0,2657,0,3,1
10653,2698,0,2699,0,36,1
10654,2698,0,2697,0,43,1
10655,2698,0,2738,0,30,1
10656,2698,0,2658,0,37,1
10657,2699,0,2700,0,7,1
10658,2699,0,2698,0,20,1
10659,2699,0,2739,0,8,1
10660,2699,0,2659,0,18,1
10661,2700,0,2701,0,44,1
10662,2700,0,2699,0,30,1
10663,2700,0,2740,0,35,1
10664,2700,0,2660,0,18,1
10665,2701,0,2702,0,25,1
10666,2701,0,2700,0,35,1
10667,2701,0,2741,0,46,1
10668,2701,0,2661,0,33,1
10669,2702,0,2703,0,33,1
10670,2702,0,2701,0,11,1
10671,2702,0,2742,0,30,1
10672,2702,0,2662,0,49,1
10673,2703,0,2704,0,26,1
10674,2703,0,2702,0,11,1
10675,2703,0,2743,0,37,1
10676,2703,0,2663,0,38,1
10677,2704,0,2705,0,19,1
10678,2704,0,2703,0,41,1
10679,2704,0,2744,0,46,1
10680,2704,0,2664,0,42,1
10681,2705,0,2706,0,40,1
10682,2705,0,2704,0,34,1
10683,2705,0,2745,0,46,1
10684,2705,0,2665,0,3,1
10685,2706,0,2707,0,19,1
10686,2706,0,2705,0,39,1
10687,2706,0,2746,0,35,1
10688,2706,0,2666,0,34,1
10689,2707,0,2708,0,20,1
10690,2707,0,2706,0,45,1
10691,2707,0,2747,0,31,1
10692,2707,0,2667,0,18,1
10693,2708,0,2709,0,40,1
10694,2708,0,2707,0,38,1
10695,2708,0,2748,0,21,1
10696,2708,0,2668,0,28,1
10697,2709,0,2710,0,37,1
10698,2709,0,2708,0,3,1
10699,2709,0,2749,0,18,1
10700,2709,0,2669,0,33,1
10701,2710,0,2711,0,3,1
10702,2710,0,2709,0,40,1
10703,2710,0,2750,0,45,1
10704,2710,0,2670,0,16,1
10705,2711,0,2712,0,33,1
10706,2711,0,2710,0,37,1
10707,2711,0,2751,0,22,1
10708,2711,0,2671,0,10,1
10709,2712,0,2713,0,8,1
10710,2712,0,2711,0,25,1
10711,2712,0,2752,0,24,1
10712,2712,0,2672,0,40,1
10713,2713,0,2714,0,11,1
10714,2713,0,2712,0,38,1
10715,2713,0,2753,0,27,1
10716,2713,0,2673,0,47,1
10717,2714,0,2715,0,14,1
10718,2714,0,2713,0,33,1
10719,2714,0,2754,0,34,1
10720,2714,0,2674,0,44,1
10721,2715,0,2716,0,5,1
10722,2715,0,2714,0,29,1
10723,2715,0,2755,0,2,1
10724,2715,0,2675,0,1,1
10725,2716,0,2717,0,17,1
10726,2716,0,2715,0,39,1
10727,2716,0,2756,0,23,1
10728,2716,0,2676,0,27,1
10729,2717,0,2718,0,25,1
10730,2717,0,2716,0,3,1
10731,2717,0,2757,0,35,1
10732,2717,0,2677,0,1,1
10733,2718,0,2719,0,11,1
10734,2718,0,2717,0,40,1
10735,2718,0,2758,0,27,1
10736,2718,0,2678,0,48,1
10737,2719,0,2720,0,13,1
10738,2719,0,2718,0,9,1
10739,2719,0,2759,0,24,1
10740,2719,0,2679,0,32,1
10741,2720,0,2719,0,9,1
10742,2720,0,2760,0,46,1
10743,2720,0,2680,0,36,1
10744,2721,0,2722,0,9,1
10745,2721,0,2761,0,33,1
10746,2721,0,2681,0,33,1
10747,2722,0,2723,0,41,1
10748,2722,0,2721,0,3,1
10749,2722,0,2762,0,27,1
10750,2722,0,2682,0,43,1
10751,2723,0,2724,0,34,1
10752,2723,0,2722,0,29,1
10753,2723,0,2763,0,25,1
10754,2723,0,2683,0,33,1
10755,2724,0,2725,0,5,1
10756,2724,0,2723,0,26,1
10757,2724,0,2764,0,24,1
10758,2724,0,2684,0,17,1
10759,2725,0,2726,0,5,1
10760,2725,0,2724,0,33,1
10761,2725,0,2765,0,5,1
10762,2725,0,2685,0,45,1
10763,2726,0,2727,0,1,1
10764,2726,0,2725,0,45,1
10765,2726,0,2766,0,41,1
10766,2726,0,2686,0,39,1
10767,2727,0,2728,0,1,1
10768,2727,0,2726,0,24,1
10769,2727,0,2767,0,15,1
10770,2727,0,2687,0,9,1
10771,2728,0,2729,0,3,1
10772,2728,0,2727,0,26,1
10773,2728,0,2768,0,43,1
10774,2728,0,2688,0,5,1
10775,2729,0,2730,0,31,1
10776,2729,0,2728,0,1,1
10777,2729,0,2769,0,43,1
10778,2729,0,2689,0,39,1
10779,2730,0,2731,0,23,1
10780,2730,0,2729,0,24,1
10781,2730,0,2770,0,42,1
10782,2730,0,2690,0,48,1
10783,2731,0,2732,0,6,1
10784,2731,0,2730,0,8,1
10785,2731,0,2771,0,33,1
10786,2731,0,2691,0,32,1
10787,2732,0,2733,0,2,1
10788,2732,0,2731,0,44,1
10789,2732,0,2772,0,27,1
10790,2732,0,2692,0,3,1
10791,2733,0,2734,0,44,1
10792,2733,0,2732,0,5,1
10793,2733,0,2773,0,20,1
10794,2733,0,2693,0,40,1
10795,2734,0,2735,0,48,1
10796,2734,0,2733,0,9,1
10797,2734,0,2774,0,5,1
10798,2734,0,2694,0,20,1
10799,2735,0,2736,0,37,1
10800,2735,0,2734,0,19,1
10801,2735,0,2775,0,7,1
10802,2735,0,2695,0,37,1
10803,2736,0,2737,0,26,1
10804,2736,0,2735,0,27,1
10805,2736,0,2776,0,43,1
10806,2736,0,2696,0,2,1
10807,2737,0,2738,0,33,1
10808,2737,0,2736,0,43,1
10809,2737,0,2777,0,36,1
10810,2737,0,2697,0,47,1
10811,2738,0,2739,0,4,1
10812,2738,0,2737,0,14,1
10813,2738,0,2778,0,18,1
10814,2738,0,2698,0,47,1
10815,2739,0,2740,0,6,1
10816,2739,0,2738,0,21,1
10817,2739,0,2779,0,32,1
10818,2739,0,2699,0,4,1
10819,2740,0,2741,0,2,1
10820,2740,0,2739,0,23,1
10821,2740,0,2780,0,49,1
10822,2740,0,2700,0,20,1
10823,2741,0,2742,0,7,1
10824,2741,0,2740,0,42,1
10825,2741,0,2781,0,10,1
10826,2741,0,2701,0,15,1
10827,2742,0,2743,0,28,1
10828,2742,0,2741,0,19,1
10829,2742,0,2782,0,30,1
10830,2742,0,2702,0,26,1
10831,2743,0,2744,0,37,1
10832,2743,0,2742,0,35,1
10833,2743,0,2783,0,47,1
10834,2743,0,2703,0,15,1
10835,2744,0,2745,0,3,1
10836,2744,0,2743,0,23,1
10837,2744,0,2784,0,2,1
10838,2744,0,2704,0,39,1
10839,2745,0,2746,0,20,1
10840,2745,0,2744,0,48,1
10841,2745,0,2785,0,41,1
10842,2745,0,2705,0,45,1
10843,2746,0,2747,0,43,1
10844,2746,0,2745,0,34,1
10845,2746,0,2786,0,35,1
10846,2746,0,2706,0,24,1
10847,2747,0,2748,0,12,1
10848,2747,0,2746,0,15,1
10849,2747,0,2787,0,8,1
10850,2747,0,2707,0,37,1
10851,2748,0,2749,0,45,1
10852,2748,0,2747,0,45,1
10853,2748,0,2788,0,29,1
10854,2748,0,2708,0,20,1
10855,2749,0,2750,0,30,1
10856,2749,0,2748,0,42,1
10857,2749,0,2789,0,43,1
10858,2749,0,2709,0,6,1
10859,2750,0,2751,0,37,1
10860,2750,0,2749,0,17,1
10861,2750,0,2790,0,30,1
10862,2750,0,2710,0,38,1
10863,2751,0,2752,0,19,1
10864,2751,0,2750,0,36,1
10865,2751,0,2791,0,24,1
10866,2751,0,2711,0,42,1
10867,2752,0,2753,0,20,1
10868,2752,0,2751,0,4,1
10869,2752,0,2792,0,31,1
10870,2752,0,2712,0,13,1
10871,2753,0,2754,0,18,1
10872,2753,0,2752,0,18,1
10873,2753,0,2793,0,15,1
10874,2753,0,2713,0,14,1
10875,2754,0,2755,0,31,1
10876,2754,0,2753,0,36,1
10877,2754,0,2794,0,17,1
10878,2754,0,2714,0,25,1
10879,2755,0,2756,0,19,1
10880,2755,0,2754,0,32,1
10881,2755,0,2795,0,20,1
10882,2755,0,2715,0,3,1
10883,2756,0,2757,0,11,1
10884,2756,0,2755,0,14,1
10885,2756,0,2796,0,38,1
10886,2756,0,2716,0,48,1
10887,2757,0,2758,0,32,1
10888,2757,0,2756,0,22,1
10889,2757,0,2797,0,15,1
10890,2757,0,2717,0,48,1
10891,2758,0,2759,0,27,1
10892,2758,0,2757,0,39,1
10893,2758,0,2798,0,20,1
10894,2758,0,2718,0,9,1
10895,2759,0,2760,0,20,1
10896,2759,0,2758,0,44,1
10897,2759,0,2799,0,46,1
10898,2759,0,2719,0,29,1
10899,2760,0,2759,0,8,1
10900,2760,0,2800,0,29,1
10901,2760,0,2720,0,45,1
10902,2761,0,2762,0,32,1
10903,2761,0,2801,0,11,1
10904,2761,0,2721,0,26,1
10905,2762,0,2763,0,38,1
10906,2762,0,2761,0,23,1
10907,2762,0,2802,0,35,1
10908,2762,0,2722,0,6,1
10909,2763,0,2764,0,3,1
10910,2763,0,2762,0,9,1
10911,2763,0,2803,0,3,1
10912,2763,0,2723,0,17,1
10913,2764,0,2765,0,8,1
10914,2764,0,2763,0,31,1
10915,2764,0,2804,0,16,1
10916,2764,0,2724,0,24,1
10917,2765,0,2766,0,13,1
10918,2765,0,2764,0,10,1
10919,2765,0,2805,0,17,1
10920,2765,0,2725,0,49,1
10921,2766,0,2767,0,46,1
10922,2766,0,2765,0,41,1
10923,2766,0,2806,0,19,1
10924,2766,0,2726,0,18,1
10925,2767,0,2768,0,49,1
10926,2767,0,2766,0,10,1
10927,2767,0,2807,0,19,1
10928,2767,0,2727,0,6,1
10929,2768,0,2769,0,10,1
10930,2768,0,2767,0,25,1
10931,2768,0,2808,0,44,1
10932,2768,0,2728,0,49,1
10933,2769,0,2770,0,40,1
10934,2769,0,2768,0,42,1
10935,2769,0,2809,0,6,1
10936,2769,0,2729,0,11,1
10937,2770,0,2771,0,34,1
10938,2770,0,2769,0,6,1
10939,2770,0,2810,0,33,1
10940,2770,0,2730,0,11,1
10941,2771,0,2772,0,41,1
10942,2771,0,2770,0,41,1
10943,2771,0,2811,0,37,1
10944,2771,0,2731,0,34,1
10945,2772,0,2773,0,5,1
10946,2772,0,2771,0,8,1
10947,2772,0,2812,0,48,1
10948,2772,0,2732,0,41,1
10949,2773,0,2774,0,47,1
10950,2773,0,2772,0,1,1
10951,2773,0,2813,0,3,1
10952,2773,0,2733,0,42,1
10953,2774,0,2775,0,15,1
10954,2774,0,2773,0,17,1
10955,2774,0,2814,0,28,1
10956,2774,0,2734,0,38,1
10957,2775,0,2776,0,3,1
10958,2775,0,2774,0,47,1
10959,2775,0,2815,0,10,1
10960,2775,0,2735,0,13,1
10961,2776,0,2777,0,18,1
10962,2776,0,2775,0,27,1
10963,2776,0,2816,0,48,1
10964,2776,0,2736,0,46,1
10965,2777,0,2778,0,45,1
10966,2777,0,2776,0,16,1
10967,2777,0,2817,0,17,1
10968,2777,0,2737,0,23,1
10969,2778,0,2779,0,38,1
10970,2778,0,2777,0,27,1
10971,2778,0,2818,0,39,1
10972,2778,0,2738,0,23,1
10973,2779,0,2780,0,40,1
10974,2779,0,2778,0,22,1
10975,2779,0,2819,0,33,1
10976,2779,0,2739,0,1,1
10977,2780,0,2781,0,18,1
10978,2780,0,2779,0,29,1
10979,2780,0,2820,0,3,1
10980,2780,0,2740,0,1,1
10981,2781,0,2782,0,48,1
10982,2781,0,2780,0,7,1
10983,2781,0,2821,0,11,1
10984,2781,0,2741,0,26,1
10985,2782,0,2783,0,28,1
10986,2782,0,2781,0,25,1
10987,2782,0,2822,0,3,1
10988,2782,0,2742,0,15,1
10989,2783,0,2784,0,4,1
10990,2783,0,2782,0,32,1
10991,2783,0,2823,0,41,1
10992,2783,0,2743,0,41,1
10993,2784,0,2785,0,19,1
10994,2784,0,2783,0,38,1
10995,2784,0,2824,0,12,1
10996,2784,0,2744,0,33,1
10997,2785,0,2786,0,37,1
10998,2785,0,2784,0,5,1
10999,2785,0,2825,0,10,1
11000,2785,0,2745,0,42,1
11001,2786,0,2787,0,45,1
11002,2786,0,2785,0,32,1
11003,2786,0,2826,0,1,1
11004,2786,0,2746,0,43,1
11005,2787,0,2788,0,35,1
11006,2787,0,2786,0,7,1
11007,2787,0,2827,0,33,1
11008,2787,0,2747,0,27,1
11009,2788,0,2789,0,23,1
11010,2788,0,2787,0,23,1
11011,2788,0,2828,0,23,1
11012,2788,0,2748,0,12,1
11013,2789,0,2790,0,6,1
11014,2789,0,2788,0,12,1
11015,2789,0,2829,0,15,1
11016,2789,0,2749,0,5,1
11017,2790,0,2791,0,26,1
11018,2790,0,2789,0,30,1
11019,2790,0,2830,0,29,1
11020,2790,0,2750,0,23,1
11021,2791,0,2792,0,43,1
11022,2791,0,2790,0,15,1
11023,2791,0,2831,0,27,1
11024,2791,0,2751,0,49,1
11025,2792,0,2793,0,3,1
11026,2792,0,2791,0,43,1
11027,2792,0,2832,0,12,1
11028,2792,0,2752,0,19,1
11029,2793,0,2794,0,13,1
11030,2793,0,2792,0,5,1
11031,2793,0,2833,0,7,1
11032,2793,0,2753,0,4,1
11033,2794,0,2795,0,3,1
11034,2794,0,2793,0,46,1
11035,2794,0,2834,0,6,1
11036,2794,0,2754,0,48,1
11037,2795,0,2796,0,16,1
11038,2795,0,2794,0,4,1
11039,2795,0,2835,0,20,1
11040,2795,0,2755,0,23,1
11041,2796,0,2797,0,16,1
11042,2796,0,2795,0,28,1
11043,2796,0,2836,0,21,1
11044,2796,0,2756,0,26,1
11045,2797,0,2798,0,20,1
11046,2797,0,2796,0,17,1
11047,2797,0,2837,0,4,1
11048,2797,0,2757,0,43,1
11049,2798,0,2799,0,33,1
11050,2798,0,2797,0,22,1
11051,2798,0,2838,0,42,1
11052,2798,0,2758,0,1,1
11053,2799,0,2800,0,7,1
11054,2799,0,2798,0,35,1
11055,2799,0,2839,0,6,1
11056,2799,0,2759,0,40,1
11057,2800,0,2799,0,12,1
11058,2800,0,2840,0,44,1
11059,2800,0,2760,0,24,1
11060,2801,0,2802,0,34,1
11061,2801,0,2841,0,27,1
11062,2801,0,2761,0,27,1
11063,2802,0,2803,0,8,1
11064,2802,0,2801,0,39,1
11065,2802,0,2842,0,28,1
11066,2802,0,2762,0,40,1
11067,2803,0,2804,0,9,1
11068,2803,0,2802,0,37,1
11069,2803,0,2843,0,14,1
11070,2803,0,2763,0,26,1
11071,2804,0,2805,0,46,1
11072,2804,0,2803,0,15,1
11073,2804,0,2844,0,27,1
11074,2804,0,2764,0,37,1
11075,2805,0,2806,0,45,1
11076,2805,0,2804,0,23,1
11077,2805,0,2845,0,1,1
11078,2805,0,2765,0,20,1
11079,2806,0,2807,0,9,1
11080,2806,0,2805,0,16,1
11081,2806,0,2846,0,30,1
11082,2806,0,2766,0,35,1
11083,2807,0,2808,0,10,1
11084,2807,0,2806,0,3,1
11085,2807,0,2847,0,25,1
11086,2807,0,2767,0,36,1
11087,2808,0,2809,0,20,1
11088,2808,0,2807,0,37,1
11089,2808,0,2848,0,14,1
11090,2808,0,2768,0,15,1
11091,2809,0,2810,0,6,1
11092,2809,0,2808,0,18,1
11093,2809,0,2849,0,43,1
11094,2809,0,2769,0,46,1
11095,2810,0,2811,0,21,1
11096,2810,0,2809,0,32,1
11097,2810,0,2850,0,36,1
11098,2810,0,2770,0,10,1
11099,2811,0,2812,0,8,1
11100,2811,0,2810,0,5,1
11101,2811,0,2851,0,10,1
11102,2811,0,2771,0,13,1
11103,2812,0,2813,0,9,1
11104,2812,0,2811,0,29,1
11105,2812,0,2852,0,10,1
11106,2812,0,2772,0,6,1
11107,2813,0,2814,0,22,1
11108,2813,0,2812,0,3,1
11109,2813,0,2853,0,18,1
11110,2813,0,2773,0,17,1
11111,2814,0,2815,0,37,1
11112,2814,0,2813,0,15,1
11113,2814,0,2854,0,35,1
11114,2814,0,2774,0,36,1
11115,2815,0,2816,0,10,1
11116,2815,0,2814,0,29,1
11117,2815,0,2855,0,31,1
11118,2815,0,2775,0,32,1
11119,2816,0,2817,0,12,1
11120,2816,0,2815,0,15,1
11121,2816,0,2856,0,40,1
11122,2816,0,2776,0,10,1
11123,2817,0,2818,0,36,1
11124,2817,0,2816,0,18,1
11125,2817,0,2857,0,44,1
11126,2817,0,2777,0,43,1
11127,2818,0,2819,0,7,1
11128,2818,0,2817,0,24,1
11129,2818,0,2858,0,26,1
11130,2818,0,2778,0,16,1
11131,2819,0,2820,0,42,1
11132,2819,0,2818,0,16,1
11133,2819,0,2859,0,46,1
11134,2819,0,2779,0,3,1
11135,2820,0,2821,0,6,1
11136,2820,0,2819,0,31,1
11137,2820,0,2860,0,20,1
11138,2820,0,2780,0,19,1
11139,2821,0,2822,0,48,1
11140,2821,0,2820,0,42,1
11141,2821,0,2861,0,21,1
11142,2821,0,2781,0,7,1
11143,2822,0,2823,0,29,1
11144,2822,0,2821,0,18,1
11145,2822,0,2862,0,4,1
11146,2822,0,2782,0,19,1
11147,2823,0,2824,0,45,1
11148,2823,0,2822,0,10,1
11149,2823,0,2863,0,33,1
11150,2823,0,2783,0,1,1
11151,2824,0,2825,0,23,1
11152,2824,0,2823,0,7,1
11153,2824,0,2864,0,28,1
11154,2824,0,2784,0,39,1
11155,2825,0,2826,0,24,1
11156,2825,0,2824,0,10,1
11157,2825,0,2865,0,7,1
11158,2825,0,2785,0,25,1
11159,2826,0,2827,0,34,1
11160,2826,0,2825,0,2,1
11161,2826,0,2866,0,32,1
11162,2826,0,2786,0,36,1
11163,2827,0,2828,0,5,1
11164,2827,0,2826,0,47,1
11165,2827,0,2867,0,6,1
11166,2827,0,2787,0,31,1
11167,2828,0,2829,0,37,1
11168,2828,0,2827,0,34,1
11169,2828,0,2868,0,32,1
11170,2828,0,2788,0,25,1
11171,2829,0,2830,0,9,1
11172,2829,0,2828,0,18,1
11173,2829,0,2869,0,24,1
11174,2829,0,2789,0,9,1
11175,2830,0,2831,0,15,1
11176,2830,0,2829,0,27,1
11177,2830,0,2870,0,29,1
11178,2830,0,2790,0,13,1
11179,2831,0,2832,0,2,1
11180,2831,0,2830,0,48,1
11181,2831,0,2871,0,49,1
11182,2831,0,2791,0,24,1
11183,2832,0,2833,0,10,1
11184,2832,0,2831,0,10,1
11185,2832,0,2872,0,38,1
11186,2832,0,2792,0,12,1
11187,2833,0,2834,0,21,1
11188,2833,0,2832,0,14,1
11189,2833,0,2873,0,38,1
11190,2833,0,2793,0,48,1
11191,2834,0,2835,0,2,1
11192,2834,0,2833,0,30,1
11193,2834,0,2874,0,39,1
11194,2834,0,2794,0,34,1
11195,2835,0,2836,0,5,1
11196,2835,0,2834,0,47,1
11197,2835,0,2875,0,2,1
11198,2835,0,2795,0,35,1
11199,2836,0,2837,0,37,1
11200,2836,0,2835,0,16,1
11201,2836,0,2876,0,45,1
11202,2836,0,2796,0,25,1
11203,2837,0,2838,0,45,1
11204,2837,0,2836,0,31,1
11205,2837,0,2877,0,43,1
11206,2837,0,2797,0,2,1
11207,2838,0,2839,0,42,1
11208,2838,0,2837,0,12,1
11209,2838,0,2878,0,18,1
11210,2838,0,2798,0,8,1
11211,2839,0,2840,0,24,1
11212,2839,0,2838,0,36,1
11213,2839,0,2879,0,49,1
11214,2839,0,2799,0,7,1
11215,2840,0,2839,0,25,1
11216,2840,0,2880,0,15,1
11217,2840,0,2800,0,21,1
11218,2841,0,2842,0,26,1
11219,2841,0,2881,0,8,1
11220,2841,0,2801,0,41,1
11221,2842,0,2843,0,29,1
11222,2842,0,2841,0,11,1
11223,2842,0,2882,0,18,1
11224,2842,0,2802,0,10,1
11225,2843,0,2844,0,7,1
11226,2843,0,2842,0,35,1
11227,2843,0,2883,0,9,1
11228,2843,0,2803,0,43,1
11229,2844,0,2845,0,28,1
11230,2844,0,2843,0,18,1
11231,2844,0,2884,0,1,1
11232,2844,0,2804,0,48,1
11233,2845,0,2846,0,24,1
11234,2845,0,2844,0,34,1
11235,2845,0,2885,0,48,1
11236,2845,0,2805,0,13,1
11237,2846,0,2847,0,7,1
11238,2846,0,2845,0,15,1
11239,2846,0,2886,0,16,1
11240,2846,0,2806,0,17,1
11241,2847,0,2848,0,18,1
11242,2847,0,2846,0,36,1
11243,2847,0,2887,0,9,1
11244,2847,0,2807,0,22,1
11245,2848,0,2849,0,22,1
11246,2848,0,2847,0,45,1
11247,2848,0,2888,0,6,1
11248,2848,0,2808,0,38,1
11249,2849,0,2850,0,9,1
11250,2849,0,2848,0,40,1
11251,2849,0,2889,0,32,1
11252,2849,0,2809,0,39,1
11253,2850,0,2851,0,13,1
11254,2850,0,2849,0,1,1
11255,2850,0,2890,0,45,1
11256,2850,0,2810,0,36,1
11257,2851,0,2852,0,10,1
11258,2851,0,2850,0,16,1
11259,2851,0,2891,0,30,1
11260,2851,0,2811,0,27,1
11261,2852,0,2853,0,30,1
11262,2852,0,2851,0,28,1
11263,2852,0,2892,0,33,1
11264,2852,0,2812,0,43,1
11265,2853,0,2854,0,28,1
11266,2853,0,2852,0,46,1
11267,2853,0,2893,0,1,1
11268,2853,0,2813,0,20,1
11269,2854,0,2855,0,22,1
11270,2854,0,2853,0,37,1
11271,2854,0,2894,0,47,1
11272,2854,0,2814,0,35,1
11273,2855,0,2856,0,19,1
11274,2855,0,2854,0,21,1
11275,2855,0,2895,0,5,1
11276,2855,0,2815,0,1,1
11277,2856,0,2857,0,37,1
11278,2856,0,2855,0,17,1
11279,2856,0,2896,0,31,1
11280,2856,0,2816,0,23,1
11281,2857,0,2858,0,8,1
11282,2857,0,2856,0,43,1
11283,2857,0,2897,0,14,1
11284,2857,0,2817,0,9,1
11285,2858,0,2859,0,40,1
11286,2858,0,2857,0,12,1
11287,2858,0,2898,0,8,1
11288,2858,0,2818,0,34,1
11289,2859,0,2860,0,39,1
11290,2859,0,2858,0,9,1
11291,2859,0,2899,0,44,1
11292,2859,0,2819,0,45,1
11293,2860,0,2861,0,29,1
11294,2860,0,2859,0,5,1
11295,2860,0,2900,0,13,1
11296,2860,0,2820,0,4,1
11297,2861,0,2862,0,26,1
11298,2861,0,2860,0,18,1
11299,2861,0,2901,0,39,1
11300,2861,0,2821,0,15,1
11301,2862,0,2863,0,7,1
11302,2862,0,2861,0,37,1
11303,2862,0,2902,0,15,1
11304,2862,0,2822,0,43,1
11305,2863,0,2864,0,4,1
11306,2863,0,2862,0,36,1
11307,2863,0,2903,0,26,1
11308,2863,0,2823,0,8,1
11309,2864,0,2865,0,36,1
11310,2864,0,2863,0,24,1
11311,2864,0,2904,0,33,1
11312,2864,0,2824,0,3,1
11313,2865,0,2866,0,15,1
11314,2865,0,2864,0,45,1
11315,2865,0,2905,0,17,1
11316,2865,0,2825,0,28,1
11317,2866,0,2867,0,19,1
11318,2866,0,2865,0,20,1
11319,2866,0,2906,0,9,1
11320,2866,0,2826,0,40,1
11321,2867,0,2868,0,15,1
11322,2867,0,2866,0,21,1
11323,2867,0,2907,0,2,1
11324,2867,0,2827,0,1,1
11325,2868,0,2869,0,11,1
11326,2868,0,2867,0,31,1
11327,2868,0,2908,0,11,1
11328,2868,0,2828,0,47,1
11329,2869,0,2870,0,10,1
11330,2869,0,2868,0,11,1
11331,2869,0,2909,0,34,1
11332,2869,0,2829,0,39,1
11333,2870,0,2871,0,29,1
11334,2870,0,2869,0,46,1
11335,2870,0,2910,0,42,1
11336,2870,0,2830,0,41,1
11337,2871,0,2872,0,23,1
11338,2871,0,2870,0,25,1
11339,2871,0,2911,0,34,1
11340,2871,0,2831,0,30,1
11341,2872,0,2873,0,28,1
11342,2872,0,2871,0,10,1
11343,2872,0,2912,0,29,1
11344,2872,0,2832,0,20,1
11345,2873,0,2874,0,34,1
11346,2873,0,2872,0,24,1
11347,2873,0,2913,0,25,1
11348,2873,0,2833,0,40,1
11349,2874,0,2875,0,9,1
11350,2874,0,2873,0,25,1
11351,2874,0,2914,0,16,1
11352,2874,0,2834,0,11,1
11353,2875,0,2876,0,12,1
11354,2875,0,2874,0,6,1
11355,2875,0,2915,0,18,1
11356,2875,0,2835,0,21,1
11357,2876,0,2877,0,32,1
11358,2876,0,2875,0,3,1
11359,2876,0,2916,0,25,1
11360,2876,0,2836,0,31,1
11361,2877,0,2878,0,20,1
11362,2877,0,2876,0,49,1
11363,2877,0,2917,0,21,1
11364,2877,0,2837,0,14,1
11365,2878,0,2879,0,22,1
11366,2878,0,2877,0,5,1
11367,2878,0,2918,0,36,1
11368,2878,0,2838,0,19,1
11369,2879,0,2880,0,26,1
11370,2879,0,2878,0,38,1
11371,2879,0,2919,0,20,1
11372,2879,0,2839,0,33,1
11373,2880,0,2879,0,46,1
11374,2880,0,2920,0,26,1
11375,2880,0,2840,0,11,1
11376,2881,0,2882,0,21,1
11377,2881,0,2921,0,18,1
11378,2881,0,2841,0,41,1
11379,2882,0,2883,0,35,1
11380,2882,0,2881,0,7,1
11381,2882,0,2922,0,39,1
11382,2882,0,2842,0,45,1
11383,2883,0,2884,0,49,1
11384,2883,0,2882,0,34,1
11385,2883,0,2923,0,2,1
11386,2883,0,2843,0,9,1
11387,2884,0,2885,0,13,1
11388,2884,0,2883,0,37,1
11389,2884,0,2924,0,34,1
11390,2884,0,2844,0,3,1
11391,2885,0,2886,0,30,1
11392,2885,0,2884,0,48,1
11393,2885,0,2925,0,43,1
11394,2885,0,2845,0,38,1
11395,2886,0,2887,0,47,1
11396,2886,0,2885,0,42,1
11397,2886,0,2926,0,42,1
11398,2886,0,2846,0,16,1
11399,2887,0,2888,0,37,1
11400,2887,0,2886,0,21,1
11401,2887,0,2927,0,3,1
11402,2887,0,2847,0,29,1
11403,2888,0,2889,0,14,1
11404,2888,0,2887,0,37,1
11405,2888,0,2928,0,21,1
11406,2888,0,2848,0,26,1
11407,2889,0,2890,0,49,1
11408,2889,0,2888,0,49,1
11409,2889,0,2929,0,12,1
11410,2889,0,2849,0,15,1
11411,2890,0,2891,0,16,1
11412,2890,0,2889,0,17,1
11413,2890,0,2930,0,29,1
11414,2890,0,2850,0,40,1
11415,2891,0,2892,0,45,1
11416,2891,0,2890,0,10,1
11417,2891,0,2931,0,48,1
11418,2891,0,2851,0,19,1
11419,2892,0,2893,0,26,1
11420,2892,0,2891,0,27,1
11421,2892,0,2932,0,18,1
11422,2892,0,2852,0,1,1
11423,2893,0,2894,0,36,1
11424,2893,0,2892,0,34,1
11425,2893,0,2933,0,12,1
11426,2893,0,2853,0,43,1
11427,2894,0,2895,0,41,1
11428,2894,0,2893,0,34,1
11429,2894,0,2934,0,7,1
11430,2894,0,2854,0,24,1
11431,2895,0,2896,0,28,1
11432,2895,0,2894,0,33,1
11433,2895,0,2935,0,48,1
11434,2895,0,2855,0,13,1
11435,2896,0,2897,0,41,1
11436,2896,0,2895,0,23,1
11437,2896,0,2936,0,12,1
11438,2896,0,2856,0,9,1
11439,2897,0,2898,0,12,1
11440,2897,0,2896,0,9,1
11441,2897,0,2937,0,16,1
11442,2897,0,2857,0,9,1
11443,2898,0,2899,0,19,1
11444,2898,0,2897,0,19,1
11445,2898,0,2938,0,29,1
11446,2898,0,2858,0,31,1
11447,2899,0,2900,0,20,1
11448,2899,0,2898,0,34,1
11449,2899,0,2939,0,30,1
11450,2899,0,2859,0,34,1
