LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
6261,1593,0,1594,0,37,1
6262,1593,0,1592,0,29,1
6263,1593,0,1623,0,29,1
6264,1593,0,1563,0,4,1
6265,1594,0,1595,0,30,1
6266,1594,0,1593,0,45,1
6267,1594,0,1624,0,7,1
6268,1594,0,1564,0,18,1
6269,1595,0,1596,0,7,1
6270,1595,0,1594,0,48,1
6271,1595,0,1625,0,37,1
6272,1595,0,1565,0,45,1
6273,1596,0,1597,0,49,1
6274,1596,0,1595,0,40,1
6275,1596,0,1626,0,5,1
6276,1596,0,1566,0,47,1
6277,1597,0,1598,0,17,1
6278,1597,0,1596,0,4,1
6279,1597,0,1627,0,47,1
6280,1597,0,1567,0,15,1
6281,1598,0,1599,0,46,1
6282,1598,0,1597,0,16,1
6283,1598,0,1628,0,1,1
6284,1598,0,1568,0,14,1
6285,1599,0,1600,0,6,1
6286,1599,0,1598,0,31,1
6287,1599,0,1629,0,15,1
6288,1599,0,1569,0,14,1
6289,1600,0,1601,0,44,1
6290,1600,0,1599,0,49,1
6291,1600,0,1630,0,35,1
6292,1600,0,1570,0,27,1
6293,1601,0,1602,0,20,1
6294,1601,0,1600,0,10,1
6295,1601,0,1631,0,34,1
6296,1601,0,1571,0,26,1
6297,1602,0,1603,0,11,1
6298,1602,0,1601,0,24,1
6299,1602,0,1632,0,2,1
6300,1602,0,1572,0,48,1
6301,1603,0,1604,0,24,1
6302,1603,0,1602,0,8,1
6303,1603,0,1633,0,21,1
6304,1603,0,1573,0,48,1
6305,1604,0,1605,0,19,1
6306,1604,0,1603,0,17,1
6307,1604,0,1634,0,23,1
6308,1604,0,1574,0,23,1
6309,1605,0,1606,0,7,1
6310,1605,0,1604,0,32,1
6311,1605,0,1635,0,10,1
6312,1605,0,1575,0,26,1
6313,1606,0,1607,0,5,1
6314,1606,0,1605,0,40,1
6315,1606,0,1636,0,48,1
6316,1606,0,1576,0,32,1
6317,1607,0,1608,0,19,1
6318,1607,0,1606,0,49,1
6319,1607,0,1637,0,17,1
6320,1607,0,1577,0,20,1
6321,1608,0,1609,0,43,1
6322,1608,0,1607,0,28,1
6323,1608,0,1638,0,36,1
6324,1608,0,1578,0,11,1
6325,1609,0,1610,0,23,1
6326,1609,0,1608,0,11,1
6327,1609,0,1639,0,28,1
6328,1609,0,1579,0,21,1
6329,1610,0,1611,0,24,1
6330,1610,0,1609,0,26,1
6331,1610,0,1640,0,23,1
6332,1610,0,1580,0,36,1
6333,1611,0,1612,0,5,1
6334,1611,0,1610,0,8,1
6335,1611,0,1641,0,29,1
6336,1611,0,1581,0,32,1
6337,1612,0,1613,0,41,1
6338,1612,0,1611,0,5,1
6339,1612,0,1642,0,28,1
6340,1612,0,1582,0,24,1
6341,1613,0,1614,0,24,1
6342,1613,0,1612,0,20,1
6343,1613,0,1643,0,21,1
6344,1613,0,1583,0,28,1
6345,1614,0,1615,0,44,1
6346,1614,0,1613,0,37,1
6347,1614,0,1644,0,11,1
6348,1614,0,1584,0,9,1
6349,1615,0,1616,0,28,1
6350,1615,0,1614,0,18,1
6351,1615,0,1645,0,7,1
6352,1615,0,1585,0,13,1
6353,1616,0,1617,0,47,1
6354,1616,0,1615,0,14,1
6355,1616,0,1646,0,7,1
6356,1616,0,1586,0,2,1
6357,1617,0,1618,0,40,1
6358,1617,0,1616,0,40,1
6359,1617,0,1647,0,17,1
6360,1617,0,1587,0,12,1
6361,1618,0,1619,0,47,1
6362,1618,0,1617,0,37,1
6363,1618,0,1648,0,36,1
6364,1618,0,1588,0,8,1
6365,1619,0,1620,0,36,1
6366,1619,0,1618,0,1,1
6367,1619,0,1649,0,1,1
6368,1619,0,1589,0,16,1
6369,1620,0,1619,0,46,1
6370,1620,0,1650,0,34,1
6371,1620,0,1590,0,41,1
6372,1621,0,1622,0,1,1
6373,1621,0,1651,0,12,1
6374,1621,0,1591,0,6,1
6375,1622,0,1623,0,46,1
6376,1622,0,1621,0,16,1
6377,1622,0,1652,0,7,1
6378,1622,0,1592,0,38,1
6379,1623,0,1624,0,4,1
6380,1623,0,1622,0,13,1
6381,1623,0,1653,0,35,1
6382,1623,0,1593,0,14,1
6383,1624,0,1625,0,11,1
6384,1624,0,1623,0,17,1
6385,1624,0,1654,0,29,1
6386,1624,0,1594,0,29,1
6387,1625,0,1626,0,42,1
6388,1625,0,1624,0,20,1
6389,1625,0,1655,0,19,1
6390,1625,0,1595,0,8,1
6391,1626,0,1627,0,29,1
6392,1626,0,1625,0,30,1
6393,1626,0,1656,0,36,1
6394,1626,0,1596,0,44,1
6395,1627,0,1628,0,11,1
6396,1627,0,1626,0,2,1
6397,1627,0,1657,0,39,1
6398,1627,0,1597,0,11,1
6399,1628,0,1629,0,13,1
6400,1628,0,1627,0,23,1
6401,1628,0,1658,0,20,1
6402,1628,0,1598,0,25,1
6403,1629,0,1630,0,17,1
6404,1629,0,1628,0,31,1
6405,1629,0,1659,0,24,1
6406,1629,0,1599,0,18,1
6407,1630,0,1631,0,44,1
6408,1630,0,1629,0,45,1
6409,1630,0,1660,0,1,1
6410,1630,0,1600,0,34,1
6411,1631,0,1632,0,14,1
6412,1631,0,1630,0,4,1
6413,1631,0,1661,0,17,1
6414,1631,0,1601,0,35,1
6415,1632,0,1633,0,34,1
6416,1632,0,1631,0,29,1
6417,1632,0,1662,0,41,1
6418,1632,0,1602,0,44,1
6419,1633,0,1634,0,3,1
6420,1633,0,1632,0,19,1
6421,1633,0,1663,0,9,1
6422,1633,0,1603,0,16,1
6423,1634,0,1635,0,33,1
6424,1634,0,1633,0,15,1
6425,1634,0,1664,0,33,1
6426,1634,0,1604,0,46,1
6427,1635,0,1636,0,27,1
6428,1635,0,1634,0,21,1
6429,1635,0,1665,0,27,1
6430,1635,0,1605,0,33,1
6431,1636,0,1637,0,32,1
6432,1636,0,1635,0,29,1
6433,1636,0,1666,0,32,1
6434,1636,0,1606,0,4,1
6435,1637,0,1638,0,29,1
6436,1637,0,1636,0,31,1
6437,1637,0,1667,0,31,1
6438,1637,0,1607,0,34,1
6439,1638,0,1639,0,37,1
6440,1638,0,1637,0,32,1
6441,1638,0,1668,0,20,1
6442,1638,0,1608,0,42,1
6443,1639,0,1640,0,11,1
6444,1639,0,1638,0,31,1
6445,1639,0,1669,0,47,1
6446,1639,0,1609,0,48,1
6447,1640,0,1641,0,8,1
6448,1640,0,1639,0,32,1
6449,1640,0,1670,0,10,1
6450,1640,0,1610,0,4,1
6451,1641,0,1642,0,2,1
6452,1641,0,1640,0,41,1
6453,1641,0,1671,0,17,1
6454,1641,0,1611,0,16,1
6455,1642,0,1643,0,17,1
6456,1642,0,1641,0,27,1
6457,1642,0,1672,0,39,1
6458,1642,0,1612,0,37,1
6459,1643,0,1644,0,1,1
6460,1643,0,1642,0,46,1
6461,1643,0,1673,0,46,1
6462,1643,0,1613,0,36,1
6463,1644,0,1645,0,21,1
6464,1644,0,1643,0,30,1
6465,1644,0,1674,0,40,1
6466,1644,0,1614,0,41,1
6467,1645,0,1646,0,20,1
6468,1645,0,1644,0,15,1
6469,1645,0,1675,0,29,1
6470,1645,0,1615,0,34,1
6471,1646,0,1647,0,4,1
6472,1646,0,1645,0,24,1
6473,1646,0,1676,0,18,1
6474,1646,0,1616,0,46,1
6475,1647,0,1648,0,25,1
6476,1647,0,1646,0,12,1
6477,1647,0,1677,0,44,1
6478,1647,0,1617,0,6,1
6479,1648,0,1649,0,4,1
6480,1648,0,1647,0,16,1
6481,1648,0,1678,0,39,1
6482,1648,0,1618,0,15,1
6483,1649,0,1650,0,13,1
6484,1649,0,1648,0,42,1
6485,1649,0,1679,0,22,1
6486,1649,0,1619,0,22,1
6487,1650,0,1649,0,34,1
6488,1650,0,1680,0,19,1
6489,1650,0,1620,0,43,1
6490,1651,0,1652,0,2,1
6491,1651,0,1681,0,11,1
6492,1651,0,1621,0,11,1
6493,1652,0,1653,0,21,1
6494,1652,0,1651,0,35,1
6495,1652,0,1682,0,10,1
6496,1652,0,1622,0,15,1
6497,1653,0,1654,0,46,1
6498,1653,0,1652,0,48,1
6499,1653,0,1683,0,10,1
6500,1653,0,1623,0,27,1
6501,1654,0,1655,0,14,1
6502,1654,0,1653,0,24,1
6503,1654,0,1684,0,24,1
6504,1654,0,1624,0,26,1
6505,1655,0,1656,0,42,1
6506,1655,0,1654,0,44,1
6507,1655,0,1685,0,33,1
6508,1655,0,1625,0,5,1
6509,1656,0,1657,0,14,1
6510,1656,0,1655,0,17,1
6511,1656,0,1686,0,19,1
6512,1656,0,1626,0,6,1
6513,1657,0,1658,0,24,1
6514,1657,0,1656,0,7,1
6515,1657,0,1687,0,34,1
6516,1657,0,1627,0,29,1
6517,1658,0,1659,0,8,1
6518,1658,0,1657,0,43,1
6519,1658,0,1688,0,10,1
6520,1658,0,1628,0,26,1
6521,1659,0,1660,0,16,1
6522,1659,0,1658,0,20,1
6523,1659,0,1689,0,47,1
6524,1659,0,1629,0,34,1
6525,1660,0,1661,0,10,1
6526,1660,0,1659,0,22,1
6527,1660,0,1690,0,31,1
6528,1660,0,1630,0,8,1
6529,1661,0,1662,0,23,1
6530,1661,0,1660,0,33,1
6531,1661,0,1691,0,23,1
6532,1661,0,1631,0,32,1
6533,1662,0,1663,0,19,1
6534,1662,0,1661,0,25,1
6535,1662,0,1692,0,45,1
6536,1662,0,1632,0,49,1
6537,1663,0,1664,0,41,1
6538,1663,0,1662,0,14,1
6539,1663,0,1693,0,18,1
6540,1663,0,1633,0,6,1
6541,1664,0,1665,0,23,1
6542,1664,0,1663,0,43,1
6543,1664,0,1694,0,10,1
6544,1664,0,1634,0,12,1
6545,1665,0,1666,0,32,1
6546,1665,0,1664,0,35,1
6547,1665,0,1695,0,23,1
6548,1665,0,1635,0,1,1
6549,1666,0,1667,0,6,1
6550,1666,0,1665,0,24,1
6551,1666,0,1696,0,8,1
6552,1666,0,1636,0,9,1
6553,1667,0,1668,0,22,1
6554,1667,0,1666,0,35,1
6555,1667,0,1697,0,23,1
6556,1667,0,1637,0,30,1
6557,1668,0,1669,0,28,1
6558,1668,0,1667,0,13,1
6559,1668,0,1698,0,18,1
6560,1668,0,1638,0,21,1
6561,1669,0,1670,0,43,1
6562,1669,0,1668,0,26,1
6563,1669,0,1699,0,20,1
6564,1669,0,1639,0,17,1
6565,1670,0,1671,0,12,1
6566,1670,0,1669,0,18,1
6567,1670,0,1700,0,8,1
6568,1670,0,1640,0,11,1
6569,1671,0,1672,0,22,1
6570,1671,0,1670,0,35,1
6571,1671,0,1701,0,22,1
6572,1671,0,1641,0,9,1
6573,1672,0,1673,0,22,1
6574,1672,0,1671,0,45,1
6575,1672,0,1702,0,1,1
6576,1672,0,1642,0,37,1
6577,1673,0,1674,0,44,1
6578,1673,0,1672,0,23,1
6579,1673,0,1703,0,34,1
6580,1673,0,1643,0,12,1
6581,1674,0,1675,0,2,1
6582,1674,0,1673,0,48,1
6583,1674,0,1704,0,15,1
6584,1674,0,1644,0,20,1
6585,1675,0,1676,0,33,1
6586,1675,0,1674,0,33,1
6587,1675,0,1705,0,34,1
6588,1675,0,1645,0,15,1
6589,1676,0,1677,0,35,1
6590,1676,0,1675,0,5,1
6591,1676,0,1706,0,12,1
6592,1676,0,1646,0,16,1
6593,1677,0,1678,0,33,1
6594,1677,0,1676,0,9,1
6595,1677,0,1707,0,1,1
6596,1677,0,1647,0,12,1
6597,1678,0,1679,0,12,1
6598,1678,0,1677,0,6,1
6599,1678,0,1708,0,29,1
6600,1678,0,1648,0,4,1
6601,1679,0,1680,0,29,1
6602,1679,0,1678,0,26,1
6603,1679,0,1709,0,33,1
6604,1679,0,1649,0,22,1
6605,1680,0,1679,0,36,1
6606,1680,0,1710,0,47,1
6607,1680,0,1650,0,43,1
6608,1681,0,1682,0,49,1
6609,1681,0,1711,0,10,1
6610,1681,0,1651,0,38,1
6611,1682,0,1683,0,25,1
6612,1682,0,1681,0,45,1
6613,1682,0,1712,0,1,1
6614,1682,0,1652,0,6,1
6615,1683,0,1684,0,30,1
6616,1683,0,1682,0,26,1
6617,1683,0,1713,0,14,1
6618,1683,0,1653,0,42,1
6619,1684,0,1685,0,4,1
6620,1684,0,1683,0,32,1
6621,1684,0,1714,0,25,1
6622,1684,0,1654,0,42,1
6623,1685,0,1686,0,36,1
6624,1685,0,1684,0,34,1
6625,1685,0,1715,0,31,1
6626,1685,0,1655,0,15,1
6627,1686,0,1687,0,12,1
6628,1686,0,1685,0,12,1
6629,1686,0,1716,0,7,1
6630,1686,0,1656,0,38,1
6631,1687,0,1688,0,8,1
6632,1687,0,1686,0,27,1
6633,1687,0,1717,0,35,1
6634,1687,0,1657,0,45,1
6635,1688,0,1689,0,18,1
6636,1688,0,1687,0,48,1
6637,1688,0,1718,0,18,1
6638,1688,0,1658,0,14,1
6639,1689,0,1690,0,3,1
6640,1689,0,1688,0,12,1
6641,1689,0,1719,0,9,1
6642,1689,0,1659,0,7,1
6643,1690,0,1691,0,24,1
6644,1690,0,1689,0,48,1
6645,1690,0,1720,0,9,1
6646,1690,0,1660,0,24,1
6647,1691,0,1692,0,26,1
6648,1691,0,1690,0,45,1
6649,1691,0,1721,0,15,1
6650,1691,0,1661,0,29,1
6651,1692,0,1693,0,20,1
6652,1692,0,1691,0,45,1
6653,1692,0,1722,0,35,1
6654,1692,0,1662,0,8,1
6655,1693,0,1694,0,29,1
6656,1693,0,1692,0,35,1
6657,1693,0,1723,0,7,1
6658,1693,0,1663,0,39,1
6659,1694,0,1695,0,20,1
6660,1694,0,1693,0,24,1
6661,1694,0,1724,0,45,1
6662,1694,0,1664,0,43,1
6663,1695,0,1696,0,29,1
6664,1695,0,1694,0,28,1
6665,1695,0,1725,0,36,1
6666,1695,0,1665,0,3,1
6667,1696,0,1697,0,26,1
6668,1696,0,1695,0,34,1
6669,1696,0,1726,0,12,1
6670,1696,0,1666,0,38,1
6671,1697,0,1698,0,40,1
6672,1697,0,1696,0,27,1
6673,1697,0,1727,0,36,1
6674,1697,0,1667,0,22,1
6675,1698,0,1699,0,11,1
6676,1698,0,1697,0,26,1
6677,1698,0,1728,0,29,1
6678,1698,0,1668,0,9,1
6679,1699,0,1700,0,15,1
6680,1699,0,1698,0,42,1
6681,1699,0,1729,0,34,1
6682,1699,0,1669,0,26,1
6683,1700,0,1701,0,46,1
6684,1700,0,1699,0,32,1
6685,1700,0,1730,0,24,1
6686,1700,0,1670,0,6,1
6687,1701,0,1702,0,40,1
6688,1701,0,1700,0,46,1
6689,1701,0,1731,0,3,1
6690,1701,0,1671,0,5,1
6691,1702,0,1703,0,3,1
6692,1702,0,1701,0,18,1
6693,1702,0,1732,0,33,1
6694,1702,0,1672,0,27,1
6695,1703,0,1704,0,3,1
6696,1703,0,1702,0,8,1
6697,1703,0,1733,0,18,1
6698,1703,0,1673,0,33,1
6699,1704,0,1705,0,5,1
6700,1704,0,1703,0,20,1
6701,1704,0,1734,0,32,1
6702,1704,0,1674,0,43,1
6703,1705,0,1706,0,21,1
6704,1705,0,1704,0,2,1
6705,1705,0,1735,0,43,1
6706,1705,0,1675,0,22,1
6707,1706,0,1707,0,7,1
6708,1706,0,1705,0,1,1
6709,1706,0,1736,0,13,1
6710,1706,0,1676,0,46,1
6711,1707,0,1708,0,29,1
6712,1707,0,1706,0,44,1
6713,1707,0,1737,0,28,1
6714,1707,0,1677,0,8,1
6715,1708,0,1709,0,42,1
6716,1708,0,1707,0,3,1
6717,1708,0,1738,0,46,1
6718,1708,0,1678,0,31,1
6719,1709,0,1710,0,43,1
6720,1709,0,1708,0,30,1
6721,1709,0,1739,0,26,1
6722,1709,0,1679,0,3,1
6723,1710,0,1709,0,38,1
6724,1710,0,1740,0,40,1
6725,1710,0,1680,0,48,1
6726,1711,0,1712,0,38,1
6727,1711,0,1741,0,34,1
6728,1711,0,1681,0,38,1
6729,1712,0,1713,0,31,1
6730,1712,0,1711,0,37,1
6731,1712,0,1742,0,21,1
6732,1712,0,1682,0,14,1
6733,1713,0,1714,0,2,1
6734,1713,0,1712,0,46,1
6735,1713,0,1743,0,31,1
6736,1713,0,1683,0,13,1
6737,1714,0,1715,0,34,1
6738,1714,0,1713,0,34,1
6739,1714,0,1744,0,29,1
6740,1714,0,1684,0,41,1
6741,1715,0,1716,0,31,1
6742,1715,0,1714,0,24,1
6743,1715,0,1745,0,18,1
6744,1715,0,1685,0,15,1
6745,1716,0,1717,0,2,1
6746,1716,0,1715,0,35,1
6747,1716,0,1746,0,47,1
6748,1716,0,1686,0,22,1
6749,1717,0,1718,0,7,1
6750,1717,0,1716,0,30,1
6751,1717,0,1747,0,3,1
6752,1717,0,1687,0,12,1
6753,1718,0,1719,0,12,1
6754,1718,0,1717,0,34,1
6755,1718,0,1748,0,27,1
6756,1718,0,1688,0,48,1
6757,1719,0,1720,0,12,1
6758,1719,0,1718,0,33,1
6759,1719,0,1749,0,40,1
6760,1719,0,1689,0,41,1
6761,1720,0,1721,0,34,1
6762,1720,0,1719,0,27,1
6763,1720,0,1750,0,7,1
6764,1720,0,1690,0,23,1
6765,1721,0,1722,0,6,1
6766,1721,0,1720,0,35,1
6767,1721,0,1751,0,1,1
6768,1721,0,1691,0,41,1
6769,1722,0,1723,0,43,1
6770,1722,0,1721,0,26,1
6771,1722,0,1752,0,13,1
6772,1722,0,1692,0,40,1
6773,1723,0,1724,0,1,1
6774,1723,0,1722,0,5,1
6775,1723,0,1753,0,1,1
6776,1723,0,1693,0,34,1
6777,1724,0,1725,0,49,1
6778,1724,0,1723,0,11,1
6779,1724,0,1754,0,22,1
6780,1724,0,1694,0,46,1
6781,1725,0,1726,0,12,1
6782,1725,0,1724,0,40,1
6783,1725,0,1755,0,14,1
6784,1725,0,1695,0,14,1
6785,1726,0,1727,0,46,1
6786,1726,0,1725,0,23,1
6787,1726,0,1756,0,7,1
6788,1726,0,1696,0,47,1
6789,1727,0,1728,0,24,1
6790,1727,0,1726,0,19,1
6791,1727,0,1757,0,1,1
6792,1727,0,1697,0,36,1
6793,1728,0,1729,0,33,1
6794,1728,0,1727,0,37,1
6795,1728,0,1758,0,8,1
6796,1728,0,1698,0,43,1
6797,1729,0,1730,0,5,1
6798,1729,0,1728,0,5,1
6799,1729,0,1759,0,48,1
6800,1729,0,1699,0,18,1
6801,1730,0,1731,0,4,1
6802,1730,0,1729,0,18,1
6803,1730,0,1760,0,35,1
6804,1730,0,1700,0,16,1
6805,1731,0,1732,0,32,1
6806,1731,0,1730,0,25,1
6807,1731,0,1761,0,37,1
6808,1731,0,1701,0,6,1
6809,1732,0,1733,0,13,1
6810,1732,0,1731,0,49,1
6811,1732,0,1762,0,11,1
6812,1732,0,1702,0,31,1
6813,1733,0,1734,0,46,1
6814,1733,0,1732,0,29,1
6815,1733,0,1763,0,44,1
6816,1733,0,1703,0,16,1
6817,1734,0,1735,0,49,1
6818,1734,0,1733,0,33,1
6819,1734,0,1764,0,41,1
6820,1734,0,1704,0,44,1
6821,1735,0,1736,0,18,1
6822,1735,0,1734,0,48,1
6823,1735,0,1765,0,37,1
6824,1735,0,1705,0,36,1
6825,1736,0,1737,0,9,1
6826,1736,0,1735,0,7,1
6827,1736,0,1766,0,45,1
6828,1736,0,1706,0,25,1
6829,1737,0,1738,0,16,1
6830,1737,0,1736,0,11,1
6831,1737,0,1767,0,34,1
6832,1737,0,1707,0,33,1
6833,1738,0,1739,0,46,1
6834,1738,0,1737,0,16,1
6835,1738,0,1768,0,9,1
6836,1738,0,1708,0,18,1
6837,1739,0,1740,0,34,1
6838,1739,0,1738,0,45,1
6839,1739,0,1769,0,10,1
6840,1739,0,1709,0,14,1
6841,1740,0,1739,0,48,1
6842,1740,0,1770,0,8,1
6843,1740,0,1710,0,10,1
6844,1741,0,1742,0,34,1
6845,1741,0,1771,0,6,1
6846,1741,0,1711,0,6,1
6847,1742,0,1743,0,49,1
6848,1742,0,1741,0,12,1
6849,1742,0,1772,0,25,1
6850,1742,0,1712,0,6,1
6851,1743,0,1744,0,21,1
6852,1743,0,1742,0,14,1
6853,1743,0,1773,0,19,1
6854,1743,0,1713,0,31,1
6855,1744,0,1745,0,3,1
6856,1744,0,1743,0,25,1
6857,1744,0,1774,0,31,1
6858,1744,0,1714,0,8,1
6859,1745,0,1746,0,48,1
6860,1745,0,1744,0,32,1
6861,1745,0,1775,0,46,1
6862,1745,0,1715,0,32,1
6863,1746,0,1747,0,24,1
6864,1746,0,1745,0,6,1
6865,1746,0,1776,0,2,1
6866,1746,0,1716,0,45,1
6867,1747,0,1748,0,39,1
6868,1747,0,1746,0,4,1
6869,1747,0,1777,0,27,1
6870,1747,0,1717,0,15,1
6871,1748,0,1749,0,16,1
6872,1748,0,1747,0,46,1
6873,1748,0,1778,0,14,1
6874,1748,0,1718,0,26,1
6875,1749,0,1750,0,49,1
6876,1749,0,1748,0,47,1
6877,1749,0,1779,0,37,1
6878,1749,0,1719,0,38,1
6879,1750,0,1751,0,38,1
6880,1750,0,1749,0,40,1
6881,1750,0,1780,0,19,1
6882,1750,0,1720,0,6,1
6883,1751,0,1752,0,20,1
6884,1751,0,1750,0,29,1
6885,1751,0,1781,0,17,1
6886,1751,0,1721,0,5,1
6887,1752,0,1753,0,27,1
6888,1752,0,1751,0,31,1
6889,1752,0,1782,0,4,1
6890,1752,0,1722,0,1,1
6891,1753,0,1754,0,37,1
6892,1753,0,1752,0,29,1
6893,1753,0,1783,0,4,1
6894,1753,0,1723,0,49,1
6895,1754,0,1755,0,17,1
6896,1754,0,1753,0,16,1
6897,1754,0,1784,0,12,1
6898,1754,0,1724,0,11,1
6899,1755,0,1756,0,41,1
6900,1755,0,1754,0,22,1
6901,1755,0,1785,0,31,1
6902,1755,0,1725,0,8,1
6903,1756,0,1757,0,23,1
6904,1756,0,1755,0,34,1
6905,1756,0,1786,0,10,1
6906,1756,0,1726,0,36,1
6907,1757,0,1758,0,42,1
6908,1757,0,1756,0,33,1
6909,1757,0,1787,0,9,1
6910,1757,0,1727,0,39,1
6911,1758,0,1759,0,11,1
6912,1758,0,1757,0,24,1
6913,1758,0,1788,0,43,1
6914,1758,0,1728,0,29,1
6915,1759,0,1760,0,24,1
6916,1759,0,1758,0,1,1
6917,1759,0,1789,0,6,1
6918,1759,0,1729,0,22,1
6919,1760,0,1761,0,34,1
6920,1760,0,1759,0,24,1
6921,1760,0,1790,0,13,1
6922,1760,0,1730,0,44,1
6923,1761,0,1762,0,27,1
6924,1761,0,1760,0,27,1
6925,1761,0,1791,0,4,1
6926,1761,0,1731,0,30,1
6927,1762,0,1763,0,38,1
6928,1762,0,1761,0,6,1
6929,1762,0,1792,0,18,1
6930,1762,0,1732,0,8,1
6931,1763,0,1764,0,16,1
6932,1763,0,1762,0,10,1
6933,1763,0,1793,0,4,1
6934,1763,0,1733,0,9,1
6935,1764,0,1765,0,40,1
6936,1764,0,1763,0,47,1
6937,1764,0,1794,0,36,1
6938,1764,0,1734,0,30,1
6939,1765,0,1766,0,36,1
6940,1765,0,1764,0,24,1
6941,1765,0,1795,0,19,1
6942,1765,0,1735,0,8,1
6943,1766,0,1767,0,7,1
6944,1766,0,1765,0,23,1
6945,1766,0,1796,0,13,1
6946,1766,0,1736,0,26,1
6947,1767,0,1768,0,12,1
6948,1767,0,1766,0,31,1
6949,1767,0,1797,0,31,1
6950,1767,0,1737,0,3,1
6951,1768,0,1769,0,15,1
6952,1768,0,1767,0,17,1
6953,1768,0,1798,0,40,1
6954,1768,0,1738,0,21,1
6955,1769,0,1770,0,44,1
6956,1769,0,1768,0,34,1
6957,1769,0,1799,0,1,1
6958,1769,0,1739,0,30,1
6959,1770,0,1769,0,43,1
6960,1770,0,1800,0,29,1
6961,1770,0,1740,0,43,1
6962,1771,0,1772,0,47,1
6963,1771,0,1741,0,44,1
6964,1772,0,1773,0,49,1
6965,1772,0,1771,0,43,1
6966,1772,0,1742,0,19,1
6967,1773,0,1774,0,49,1
6968,1773,0,1772,0,9,1
6969,1773,0,1743,0,15,1
6970,1774,0,1775,0,40,1
6971,1774,0,1773,0,40,1
6972,1774,0,1744,0,37,1
6973,1775,0,1776,0,38,1
6974,1775,0,1774,0,38,1
6975,1775,0,1745,0,11,1
6976,1776,0,1777,0,44,1
6977,1776,0,1775,0,39,1
6978,1776,0,1746,0,33,1
6979,1777,0,1778,0,8,1
6980,1777,0,1776,0,30,1
6981,1777,0,1747,0,6,1
6982,1778,0,1779,0,35,1
6983,1778,0,1777,0,14,1
6984,1778,0,1748,0,34,1
6985,1779,0,1780,0,41,1
6986,1779,0,1778,0,23,1
6987,1779,0,1749,0,1,1
6988,1780,0,1781,0,31,1
6989,1780,0,1779,0,31,1
6990,1780,0,1750,0,13,1
6991,1781,0,1782,0,29,1
6992,1781,0,1780,0,30,1
6993,1781,0,1751,0,4,1
6994,1782,0,1783,0,5,1
6995,1782,0,1781,0,46,1
6996,1782,0,1752,0,47,1
6997,1783,0,1784,0,15,1
6998,1783,0,1782,0,25,1
6999,1783,0,1753,0,46,1
7000,1784,0,1785,0,16,1
7001,1784,0,1783,0,16,1
7002,1784,0,1754,0,31,1
7003,1785,0,1786,0,4,1
7004,1785,0,1784,0,48,1
7005,1785,0,1755,0,3,1
7006,1786,0,1787,0,40,1
7007,1786,0,1785,0,29,1
7008,1786,0,1756,0,25,1
7009,1787,0,1788,0,42,1
7010,1787,0,1786,0,23,1
7011,1787,0,1757,0,38,1
7012,1788,0,1789,0,43,1
7013,1788,0,1787,0,26,1
7014,1788,0,1758,0,10,1
7015,1789,0,1790,0,30,1
7016,1789,0,1788,0,43,1
7017,1789,0,1759,0,30,1
7018,1790,0,1791,0,4,1
7019,1790,0,1789,0,32,1
7020,1790,0,1760,0,49,1
7021,1791,0,1792,0,7,1
7022,1791,0,1790,0,18,1
7023,1791,0,1761,0,16,1
7024,1792,0,1793,0,23,1
7025,1792,0,1791,0,19,1
7026,1792,0,1762,0,14,1
7027,1793,0,1794,0,39,1
7028,1793,0,1792,0,15,1
7029,1793,0,1763,0,25,1
7030,1794,0,1795,0,25,1
7031,1794,0,1793,0,48,1
7032,1794,0,1764,0,29,1
7033,1795,0,1796,0,11,1
7034,1795,0,1794,0,10,1
7035,1795,0,1765,0,13,1
7036,1796,0,1797,0,31,1
7037,1796,0,1795,0,22,1
7038,1796,0,1766,0,20,1
7039,1797,0,1798,0,18,1
7040,1797,0,1796,0,18,1
7041,1797,0,1767,0,27,1
7042,1798,0,1799,0,10,1
7043,1798,0,1797,0,12,1
7044,1798,0,1768,0,43,1
7045,1799,0,1800,0,18,1
7046,1799,0,1798,0,46,1
7047,1799,0,1769,0,31,1
7048,1800,0,1799,0,46,1
7049,1800,0,1770,0,32,1
7050,1771,0,1801,0,100,999
7051,1772,0,1801,0,100,999
7052,1773,0,1801,0,100,999
7053,1774,0,1801,0,100,999
7054,1775,0,1801,0,100,999
7055,1776,0,1801,0,100,999
7056,1777,0,1801,0,100,999
7057,1778,0,1801,0,100,999
7058,1779,0,1801,0,100,999
7059,1780,0,1801,0,100,999
7060,1781,0,1801,0,100,999
7061,1782,0,1801,0,100,999
7062,1783,0,1801,0,100,999
7063,1784,0,1801,0,100,999
7064,1785,0,1801,0,100,999
7065,1786,0,1801,0,100,999
7066,1787,0,1801,0,100,999
7067,1788,0,1801,0,100,999
7068,1789,0,1801,0,100,999
7069,1790,0,1801,0,100,999
7070,1791,0,1801,0,100,999
7071,1792,0,1801,0,100,999
7072,1793,0,1801,0,100,999
7073,1794,0,1801,0,100,999
7074,1795,0,1801,0,100,999
7075,1796,0,1801,0,100,999
7076,1797,0,1801,0,100,999
7077,1798,0,1801,0,100,999
7078,1799,0,1801,0,100,999
7079,1800,0,1801,0,100,999
