LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
11055,2799,0,2839,0,4,3
11056,2799,0,2759,0,39,1
11057,2800,0,2799,0,1,1
11058,2800,0,2840,0,5,3
11059,2800,0,2760,0,40,1
11060,2801,0,2802,0,2,1
11061,2801,0,2841,0,4,3
11062,2801,0,2761,0,42,1
11063,2802,0,2803,0,2,1
11064,2802,0,2801,0,23,1
11065,2802,0,2842,0,5,3
11066,2802,0,2762,0,36,1
11067,2803,0,2804,0,1,1
11068,2803,0,2802,0,21,1
11069,2803,0,2843,0,3,3
11070,2803,0,2763,0,47,1
11071,2804,0,2805,0,3,1
11072,2804,0,2803,0,15,1
11073,2804,0,2844,0,2,3
11074,2804,0,2764,0,49,1
11075,2805,0,2806,0,4,1
11076,2805,0,2804,0,13,1
11077,2805,0,2845,0,4,3
11078,2805,0,2765,0,38,1
11079,2806,0,2807,0,21,1
11080,2806,0,2805,0,26,1
11081,2806,0,2846,0,2,3
11082,2806,0,2766,0,39,1
11083,2807,0,2808,0,25,1
11084,2807,0,2806,0,1,1
11085,2807,0,2847,0,3,3
11086,2807,0,2767,0,36,1
11087,2808,0,2809,0,19,1
11088,2808,0,2807,0,7,1
11089,2808,0,2848,0,2,3
11090,2808,0,2768,0,38,1
11091,2809,0,2810,0,4,1
11092,2809,0,2808,0,22,1
11093,2809,0,2849,0,5,3
11094,2809,0,2769,0,36,1
11095,2810,0,2811,0,1,1
11096,2810,0,2809,0,4,1
11097,2810,0,2850,0,2,3
11098,2810,0,2770,0,39,1
11099,2811,0,2812,0,7,1
11100,2811,0,2810,0,8,1
11101,2811,0,2851,0,2,3
11102,2811,0,2771,0,37,1
11103,2812,0,2813,0,19,1
11104,2812,0,2811,0,6,1
11105,2812,0,2852,0,4,3
11106,2812,0,2772,0,32,1
11107,2813,0,2814,0,4,1
11108,2813,0,2812,0,15,1
11109,2813,0,2853,0,4,3
11110,2813,0,2773,0,39,1
11111,2814,0,2815,0,25,1
11112,2814,0,2813,0,11,1
11113,2814,0,2854,0,2,3
11114,2814,0,2774,0,31,1
11115,2815,0,2816,0,6,1
11116,2815,0,2814,0,6,1
11117,2815,0,2855,0,1,3
11118,2815,0,2775,0,49,1
11119,2816,0,2817,0,8,1
11120,2816,0,2815,0,3,1
11121,2816,0,2856,0,2,3
11122,2816,0,2776,0,37,1
11123,2817,0,2818,0,21,1
11124,2817,0,2816,0,4,1
11125,2817,0,2857,0,1,3
11126,2817,0,2777,0,49,1
11127,2818,0,2819,0,26,1
11128,2818,0,2817,0,18,1
11129,2818,0,2858,0,1,3
11130,2818,0,2778,0,49,1
11131,2819,0,2820,0,4,1
11132,2819,0,2818,0,27,1
11133,2819,0,2859,0,4,3
11134,2819,0,2779,0,45,1
11135,2820,0,2821,0,16,1
11136,2820,0,2819,0,6,1
11137,2820,0,2860,0,5,3
11138,2820,0,2780,0,49,1
11139,2821,0,2822,0,10,1
11140,2821,0,2820,0,6,1
11141,2821,0,2861,0,5,3
11142,2821,0,2781,0,38,1
11143,2822,0,2823,0,10,1
11144,2822,0,2821,0,12,1
11145,2822,0,2862,0,5,3
11146,2822,0,2782,0,33,1
11147,2823,0,2824,0,13,1
11148,2823,0,2822,0,7,1
11149,2823,0,2863,0,44,3
11150,2823,0,2783,0,34,1
11151,2824,0,2825,0,7,1
11152,2824,0,2823,0,9,1
11153,2824,0,2864,0,1,3
11154,2824,0,2784,0,41,1
11155,2825,0,2826,0,8,1
11156,2825,0,2824,0,9,1
11157,2825,0,2865,0,3,3
11158,2825,0,2785,0,43,1
11159,2826,0,2827,0,9,1
11160,2826,0,2825,0,6,1
11161,2826,0,2866,0,5,3
11162,2826,0,2786,0,49,1
11163,2827,0,2828,0,4,1
11164,2827,0,2826,0,10,1
11165,2827,0,2867,0,2,3
11166,2827,0,2787,0,40,1
11167,2828,0,2829,0,5,1
11168,2828,0,2827,0,17,1
11169,2828,0,2868,0,1,3
11170,2828,0,2788,0,43,1
11171,2829,0,2830,0,20,1
11172,2829,0,2828,0,1,1
11173,2829,0,2869,0,3,3
11174,2829,0,2789,0,40,1
11175,2830,0,2831,0,13,1
11176,2830,0,2829,0,1,1
11177,2830,0,2870,0,2,3
11178,2830,0,2790,0,39,1
11179,2831,0,2832,0,24,1
11180,2831,0,2830,0,28,1
11181,2831,0,2871,0,4,3
11182,2831,0,2791,0,31,1
11183,2832,0,2833,0,18,1
11184,2832,0,2831,0,29,1
11185,2832,0,2872,0,4,3
11186,2832,0,2792,0,42,1
11187,2833,0,2834,0,28,1
11188,2833,0,2832,0,25,1
11189,2833,0,2873,0,4,3
11190,2833,0,2793,0,34,1
11191,2834,0,2835,0,2,1
11192,2834,0,2833,0,22,1
11193,2834,0,2874,0,38,3
11194,2834,0,2794,0,46,1
11195,2835,0,2836,0,21,1
11196,2835,0,2834,0,2,1
11197,2835,0,2875,0,3,3
11198,2835,0,2795,0,42,1
11199,2836,0,2837,0,9,1
11200,2836,0,2835,0,18,1
11201,2836,0,2876,0,2,3
11202,2836,0,2796,0,46,1
11203,2837,0,2838,0,13,1
11204,2837,0,2836,0,26,1
11205,2837,0,2877,0,2,3
11206,2837,0,2797,0,35,1
11207,2838,0,2839,0,12,1
11208,2838,0,2837,0,27,1
11209,2838,0,2878,0,3,3
11210,2838,0,2798,0,36,1
11211,2839,0,2840,0,24,1
11212,2839,0,2838,0,22,1
11213,2839,0,2879,0,2,3
11214,2839,0,2799,0,49,1
11215,2840,0,2839,0,20,1
11216,2840,0,2880,0,3,3
11217,2840,0,2800,0,48,1
11218,2841,0,2842,0,15,1
11219,2841,0,2881,0,5,3
11220,2841,0,2801,0,45,1
11221,2842,0,2843,0,21,1
11222,2842,0,2841,0,28,1
11223,2842,0,2882,0,2,3
11224,2842,0,2802,0,47,1
11225,2843,0,2844,0,26,1
11226,2843,0,2842,0,29,1
11227,2843,0,2883,0,1,3
11228,2843,0,2803,0,45,1
11229,2844,0,2845,0,5,1
11230,2844,0,2843,0,26,1
11231,2844,0,2884,0,4,3
11232,2844,0,2804,0,38,1
11233,2845,0,2846,0,18,1
11234,2845,0,2844,0,3,1
11235,2845,0,2885,0,5,3
11236,2845,0,2805,0,39,1
11237,2846,0,2847,0,27,1
11238,2846,0,2845,0,17,1
11239,2846,0,2886,0,3,3
11240,2846,0,2806,0,35,1
11241,2847,0,2848,0,17,1
11242,2847,0,2846,0,29,1
11243,2847,0,2887,0,4,3
11244,2847,0,2807,0,46,1
11245,2848,0,2849,0,12,1
11246,2848,0,2847,0,28,1
11247,2848,0,2888,0,5,3
11248,2848,0,2808,0,49,1
11249,2849,0,2850,0,21,1
11250,2849,0,2848,0,27,1
11251,2849,0,2889,0,1,3
11252,2849,0,2809,0,40,1
11253,2850,0,2851,0,28,1
11254,2850,0,2849,0,9,1
11255,2850,0,2890,0,1,3
11256,2850,0,2810,0,46,1
11257,2851,0,2852,0,23,1
11258,2851,0,2850,0,12,1
11259,2851,0,2891,0,4,3
11260,2851,0,2811,0,41,1
11261,2852,0,2853,0,5,1
11262,2852,0,2851,0,21,1
11263,2852,0,2892,0,4,3
11264,2852,0,2812,0,44,1
11265,2853,0,2854,0,4,1
11266,2853,0,2852,0,22,1
11267,2853,0,2893,0,5,3
11268,2853,0,2813,0,49,1
11269,2854,0,2855,0,20,1
11270,2854,0,2853,0,24,1
11271,2854,0,2894,0,4,3
11272,2854,0,2814,0,41,1
11273,2855,0,2856,0,8,1
11274,2855,0,2854,0,23,1
11275,2855,0,2895,0,4,3
11276,2855,0,2815,0,44,1
11277,2856,0,2857,0,27,1
11278,2856,0,2855,0,2,1
11279,2856,0,2896,0,1,3
11280,2856,0,2816,0,47,1
11281,2857,0,2858,0,17,1
11282,2857,0,2856,0,20,1
11283,2857,0,2897,0,3,3
11284,2857,0,2817,0,40,1
11285,2858,0,2859,0,21,1
11286,2858,0,2857,0,20,1
11287,2858,0,2898,0,5,3
11288,2858,0,2818,0,49,1
11289,2859,0,2860,0,15,1
11290,2859,0,2858,0,9,1
11291,2859,0,2899,0,3,3
11292,2859,0,2819,0,36,1
11293,2860,0,2861,0,18,1
11294,2860,0,2859,0,29,1
11295,2860,0,2900,0,4,3
11296,2860,0,2820,0,42,1
11297,2861,0,2862,0,17,1
11298,2861,0,2860,0,17,1
11299,2861,0,2901,0,5,3
11300,2861,0,2821,0,34,1
11301,2862,0,2863,0,7,1
11302,2862,0,2861,0,20,1
11303,2862,0,2902,0,1,3
11304,2862,0,2822,0,47,1
11305,2863,0,2864,0,1,1
11306,2863,0,2862,0,15,1
11307,2863,0,2903,0,4,3
11308,2863,0,2823,0,47,1
11309,2864,0,2865,0,13,1
11310,2864,0,2863,0,10,1
11311,2864,0,2904,0,5,3
11312,2864,0,2824,0,47,1
11313,2865,0,2866,0,9,1
11314,2865,0,2864,0,6,1
11315,2865,0,2905,0,1,3
11316,2865,0,2825,0,40,1
11317,2866,0,2867,0,16,1
11318,2866,0,2865,0,15,1
11319,2866,0,2906,0,35,3
11320,2866,0,2826,0,48,1
11321,2867,0,2868,0,20,1
11322,2867,0,2866,0,3,1
11323,2867,0,2907,0,1,3
11324,2867,0,2827,0,41,1
11325,2868,0,2869,0,15,1
11326,2868,0,2867,0,5,1
11327,2868,0,2908,0,2,3
11328,2868,0,2828,0,39,1
11329,2869,0,2870,0,6,1
11330,2869,0,2868,0,3,1
11331,2869,0,2909,0,2,3
11332,2869,0,2829,0,38,1
11333,2870,0,2871,0,3,1
11334,2870,0,2869,0,25,1
11335,2870,0,2910,0,3,3
11336,2870,0,2830,0,45,1
11337,2871,0,2872,0,28,1
11338,2871,0,2870,0,1,1
11339,2871,0,2911,0,4,3
11340,2871,0,2831,0,47,1
11341,2872,0,2873,0,20,1
11342,2872,0,2871,0,27,1
11343,2872,0,2912,0,2,3
11344,2872,0,2832,0,40,1
11345,2873,0,2874,0,19,1
11346,2873,0,2872,0,21,1
11347,2873,0,2913,0,1,3
11348,2873,0,2833,0,35,1
11349,2874,0,2875,0,2,1
11350,2874,0,2873,0,6,1
11351,2874,0,2914,0,1,3
11352,2874,0,2834,0,39,1
11353,2875,0,2876,0,19,1
11354,2875,0,2874,0,25,1
11355,2875,0,2915,0,2,3
11356,2875,0,2835,0,37,1
11357,2876,0,2877,0,28,1
11358,2876,0,2875,0,16,1
11359,2876,0,2916,0,2,3
11360,2876,0,2836,0,46,1
11361,2877,0,2878,0,12,1
11362,2877,0,2876,0,20,1
11363,2877,0,2917,0,5,3
11364,2877,0,2837,0,48,1
11365,2878,0,2879,0,5,1
11366,2878,0,2877,0,1,1
11367,2878,0,2918,0,2,3
11368,2878,0,2838,0,39,1
11369,2879,0,2880,0,13,1
11370,2879,0,2878,0,11,1
11371,2879,0,2919,0,3,3
11372,2879,0,2839,0,47,1
11373,2880,0,2879,0,7,1
11374,2880,0,2920,0,2,3
11375,2880,0,2840,0,44,1
11376,2881,0,2882,0,26,1
11377,2881,0,2921,0,3,3
11378,2881,0,2841,0,38,1
11379,2882,0,2883,0,11,1
11380,2882,0,2881,0,11,1
11381,2882,0,2922,0,31,3
11382,2882,0,2842,0,37,1
11383,2883,0,2884,0,19,1
11384,2883,0,2882,0,26,1
11385,2883,0,2923,0,5,3
11386,2883,0,2843,0,37,1
11387,2884,0,2885,0,25,1
11388,2884,0,2883,0,9,1
11389,2884,0,2924,0,2,3
11390,2884,0,2844,0,45,1
11391,2885,0,2886,0,21,1
11392,2885,0,2884,0,22,1
11393,2885,0,2925,0,2,3
11394,2885,0,2845,0,39,1
11395,2886,0,2887,0,26,1
11396,2886,0,2885,0,23,1
11397,2886,0,2926,0,5,3
11398,2886,0,2846,0,46,1
11399,2887,0,2888,0,8,1
11400,2887,0,2886,0,4,1
11401,2887,0,2927,0,1,3
11402,2887,0,2847,0,36,1
11403,2888,0,2889,0,27,1
11404,2888,0,2887,0,4,1
11405,2888,0,2928,0,5,3
11406,2888,0,2848,0,43,1
11407,2889,0,2890,0,5,1
11408,2889,0,2888,0,11,1
11409,2889,0,2929,0,45,3
11410,2889,0,2849,0,44,1
11411,2890,0,2891,0,11,1
11412,2890,0,2889,0,17,1
11413,2890,0,2930,0,3,3
11414,2890,0,2850,0,33,1
11415,2891,0,2892,0,2,1
11416,2891,0,2890,0,21,1
11417,2891,0,2931,0,4,3
11418,2891,0,2851,0,45,1
11419,2892,0,2893,0,16,1
11420,2892,0,2891,0,26,1
11421,2892,0,2932,0,5,3
11422,2892,0,2852,0,48,1
11423,2893,0,2894,0,26,1
11424,2893,0,2892,0,5,1
11425,2893,0,2933,0,1,3
11426,2893,0,2853,0,39,1
11427,2894,0,2895,0,29,1
11428,2894,0,2893,0,19,1
11429,2894,0,2934,0,3,3
11430,2894,0,2854,0,48,1
11431,2895,0,2896,0,29,1
11432,2895,0,2894,0,12,1
11433,2895,0,2935,0,5,3
11434,2895,0,2855,0,39,1
11435,2896,0,2897,0,5,1
11436,2896,0,2895,0,26,1
11437,2896,0,2936,0,1,3
11438,2896,0,2856,0,49,1
11439,2897,0,2898,0,12,1
11440,2897,0,2896,0,11,1
11441,2897,0,2937,0,2,3
11442,2897,0,2857,0,31,1
11443,2898,0,2899,0,6,1
11444,2898,0,2897,0,15,1
11445,2898,0,2938,0,4,3
11446,2898,0,2858,0,38,1
11447,2899,0,2900,0,1,1
11448,2899,0,2898,0,25,1
11449,2899,0,2939,0,2,3
11450,2899,0,2859,0,32,1
11451,2900,0,2901,0,25,1
11452,2900,0,2899,0,18,1
11453,2900,0,2940,0,4,3
11454,2900,0,2860,0,42,1
11455,2901,0,2902,0,15,1
11456,2901,0,2900,0,4,1
11457,2901,0,2941,0,46,3
11458,2901,0,2861,0,46,1
11459,2902,0,2903,0,17,1
11460,2902,0,2901,0,3,1
11461,2902,0,2942,0,5,3
11462,2902,0,2862,0,38,1
11463,2903,0,2904,0,28,1
11464,2903,0,2902,0,5,1
11465,2903,0,2943,0,3,3
11466,2903,0,2863,0,38,1
11467,2904,0,2905,0,21,1
11468,2904,0,2903,0,25,1
11469,2904,0,2944,0,1,3
11470,2904,0,2864,0,47,1
11471,2905,0,2906,0,25,1
11472,2905,0,2904,0,7,1
11473,2905,0,2945,0,3,3
11474,2905,0,2865,0,42,1
11475,2906,0,2907,0,23,1
11476,2906,0,2905,0,13,1
11477,2906,0,2946,0,4,3
11478,2906,0,2866,0,46,1
11479,2907,0,2908,0,9,1
11480,2907,0,2906,0,6,1
11481,2907,0,2947,0,1,3
11482,2907,0,2867,0,43,1
11483,2908,0,2909,0,19,1
11484,2908,0,2907,0,28,1
11485,2908,0,2948,0,1,3
11486,2908,0,2868,0,41,1
11487,2909,0,2910,0,14,1
11488,2909,0,2908,0,22,1
11489,2909,0,2949,0,1,3
11490,2909,0,2869,0,44,1
11491,2910,0,2911,0,6,1
11492,2910,0,2909,0,7,1
11493,2910,0,2950,0,47,3
11494,2910,0,2870,0,47,1
11495,2911,0,2912,0,9,1
11496,2911,0,2910,0,6,1
11497,2911,0,2951,0,5,3
11498,2911,0,2871,0,49,1
11499,2912,0,2913,0,28,1
11500,2912,0,2911,0,15,1
11501,2912,0,2952,0,1,3
11502,2912,0,2872,0,43,1
11503,2913,0,2914,0,22,1
11504,2913,0,2912,0,21,1
11505,2913,0,2953,0,4,3
11506,2913,0,2873,0,43,1
11507,2914,0,2915,0,16,1
11508,2914,0,2913,0,19,1
11509,2914,0,2954,0,3,3
11510,2914,0,2874,0,39,1
11511,2915,0,2916,0,19,1
11512,2915,0,2914,0,3,1
11513,2915,0,2955,0,5,3
11514,2915,0,2875,0,45,1
11515,2916,0,2917,0,4,1
11516,2916,0,2915,0,22,1
11517,2916,0,2956,0,48,3
11518,2916,0,2876,0,45,1
11519,2917,0,2918,0,18,1
11520,2917,0,2916,0,15,1
11521,2917,0,2957,0,2,3
11522,2917,0,2877,0,47,1
11523,2918,0,2919,0,3,1
11524,2918,0,2917,0,14,1
11525,2918,0,2958,0,1,3
11526,2918,0,2878,0,49,1
11527,2919,0,2920,0,19,1
11528,2919,0,2918,0,24,1
11529,2919,0,2959,0,5,3
11530,2919,0,2879,0,46,1
11531,2920,0,2919,0,11,1
11532,2920,0,2960,0,2,3
11533,2920,0,2880,0,32,1
11534,2921,0,2922,0,23,1
11535,2921,0,2961,0,3,3
11536,2921,0,2881,0,37,1
11537,2922,0,2923,0,17,1
11538,2922,0,2921,0,17,1
11539,2922,0,2962,0,5,3
11540,2922,0,2882,0,49,1
11541,2923,0,2924,0,25,1
11542,2923,0,2922,0,20,1
11543,2923,0,2963,0,5,3
11544,2923,0,2883,0,36,1
11545,2924,0,2925,0,20,1
11546,2924,0,2923,0,25,1
11547,2924,0,2964,0,5,3
11548,2924,0,2884,0,47,1
11549,2925,0,2926,0,8,1
11550,2925,0,2924,0,25,1
11551,2925,0,2965,0,1,3
11552,2925,0,2885,0,33,1
11553,2926,0,2927,0,23,1
11554,2926,0,2925,0,9,1
11555,2926,0,2966,0,30,3
11556,2926,0,2886,0,36,1
11557,2927,0,2928,0,26,1
11558,2927,0,2926,0,11,1
11559,2927,0,2967,0,1,3
11560,2927,0,2887,0,43,1
11561,2928,0,2929,0,20,1
11562,2928,0,2927,0,8,1
11563,2928,0,2968,0,2,3
11564,2928,0,2888,0,32,1
11565,2929,0,2930,0,11,1
11566,2929,0,2928,0,23,1
11567,2929,0,2969,0,2,3
11568,2929,0,2889,0,40,1
11569,2930,0,2931,0,4,1
11570,2930,0,2929,0,28,1
11571,2930,0,2970,0,3,3
11572,2930,0,2890,0,41,1
11573,2931,0,2932,0,4,1
11574,2931,0,2930,0,15,1
11575,2931,0,2971,0,3,3
11576,2931,0,2891,0,31,1
11577,2932,0,2933,0,26,1
11578,2932,0,2931,0,17,1
11579,2932,0,2972,0,5,3
11580,2932,0,2892,0,36,1
11581,2933,0,2934,0,2,1
11582,2933,0,2932,0,22,1
11583,2933,0,2973,0,35,3
11584,2933,0,2893,0,33,1
11585,2934,0,2935,0,10,1
11586,2934,0,2933,0,22,1
11587,2934,0,2974,0,3,3
11588,2934,0,2894,0,41,1
11589,2935,0,2936,0,22,1
11590,2935,0,2934,0,14,1
11591,2935,0,2975,0,4,3
11592,2935,0,2895,0,40,1
11593,2936,0,2937,0,29,1
11594,2936,0,2935,0,12,1
11595,2936,0,2976,0,4,3
11596,2936,0,2896,0,39,1
11597,2937,0,2938,0,1,1
11598,2937,0,2936,0,3,1
11599,2937,0,2977,0,5,3
11600,2937,0,2897,0,41,1
11601,2938,0,2939,0,4,1
11602,2938,0,2937,0,11,1
11603,2938,0,2978,0,3,3
11604,2938,0,2898,0,36,1
11605,2939,0,2940,0,11,1
11606,2939,0,2938,0,16,1
11607,2939,0,2979,0,1,3
11608,2939,0,2899,0,48,1
11609,2940,0,2941,0,10,1
11610,2940,0,2939,0,24,1
11611,2940,0,2980,0,5,3
11612,2940,0,2900,0,39,1
11613,2941,0,2942,0,20,1
11614,2941,0,2940,0,19,1
11615,2941,0,2981,0,4,3
11616,2941,0,2901,0,32,1
11617,2942,0,2943,0,19,1
11618,2942,0,2941,0,17,1
11619,2942,0,2982,0,4,3
11620,2942,0,2902,0,34,1
11621,2943,0,2944,0,12,1
11622,2943,0,2942,0,18,1
11623,2943,0,2983,0,2,3
11624,2943,0,2903,0,48,1
11625,2944,0,2945,0,6,1
11626,2944,0,2943,0,9,1
11627,2944,0,2984,0,1,3
11628,2944,0,2904,0,35,1
11629,2945,0,2946,0,6,1
11630,2945,0,2944,0,8,1
11631,2945,0,2985,0,4,3
11632,2945,0,2905,0,49,1
11633,2946,0,2947,0,5,1
11634,2946,0,2945,0,5,1
11635,2946,0,2986,0,4,3
11636,2946,0,2906,0,34,1
11637,2947,0,2948,0,13,1
11638,2947,0,2946,0,2,1
11639,2947,0,2987,0,2,3
11640,2947,0,2907,0,36,1
11641,2948,0,2949,0,15,1
11642,2948,0,2947,0,25,1
11643,2948,0,2988,0,4,3
11644,2948,0,2908,0,39,1
11645,2949,0,2950,0,24,1
11646,2949,0,2948,0,2,1
11647,2949,0,2989,0,2,3
11648,2949,0,2909,0,37,1
11649,2950,0,2951,0,9,1
11650,2950,0,2949,0,23,1
11651,2950,0,2990,0,2,3
11652,2950,0,2910,0,31,1
11653,2951,0,2952,0,22,1
11654,2951,0,2950,0,23,1
11655,2951,0,2991,0,1,3
11656,2951,0,2911,0,38,1
11657,2952,0,2953,0,5,1
11658,2952,0,2951,0,1,1
11659,2952,0,2992,0,5,3
11660,2952,0,2912,0,48,1
11661,2953,0,2954,0,25,1
11662,2953,0,2952,0,12,1
11663,2953,0,2993,0,4,3
11664,2953,0,2913,0,34,1
11665,2954,0,2955,0,2,1
11666,2954,0,2953,0,18,1
11667,2954,0,2994,0,1,3
11668,2954,0,2914,0,35,1
11669,2955,0,2956,0,23,1
11670,2955,0,2954,0,8,1
11671,2955,0,2995,0,1,3
11672,2955,0,2915,0,39,1
11673,2956,0,2957,0,27,1
11674,2956,0,2955,0,2,1
11675,2956,0,2996,0,2,3
11676,2956,0,2916,0,38,1
11677,2957,0,2958,0,29,1
11678,2957,0,2956,0,6,1
11679,2957,0,2997,0,1,3
11680,2957,0,2917,0,43,1
11681,2958,0,2959,0,26,1
11682,2958,0,2957,0,5,1
11683,2958,0,2998,0,33,3
11684,2958,0,2918,0,30,1
11685,2959,0,2960,0,29,1
11686,2959,0,2958,0,21,1
11687,2959,0,2999,0,39,3
11688,2959,0,2919,0,31,1
11689,2960,0,2959,0,27,1
11690,2960,0,3000,0,3,3
11691,2960,0,2920,0,34,1
11692,2961,0,2962,0,15,1
11693,2961,0,3001,0,3,3
11694,2961,0,2921,0,45,1
11695,2962,0,2963,0,24,1
11696,2962,0,2961,0,13,1
11697,2962,0,3002,0,2,3
11698,2962,0,2922,0,39,1
11699,2963,0,2964,0,24,1
11700,2963,0,2962,0,19,1
11701,2963,0,3003,0,4,3
11702,2963,0,2923,0,38,1
11703,2964,0,2965,0,15,1
11704,2964,0,2963,0,11,1
11705,2964,0,3004,0,2,3
11706,2964,0,2924,0,43,1
11707,2965,0,2966,0,8,1
11708,2965,0,2964,0,23,1
11709,2965,0,3005,0,5,3
11710,2965,0,2925,0,40,1
11711,2966,0,2967,0,2,1
11712,2966,0,2965,0,16,1
11713,2966,0,3006,0,5,3
11714,2966,0,2926,0,41,1
11715,2967,0,2968,0,23,1
11716,2967,0,2966,0,2,1
11717,2967,0,3007,0,45,3
11718,2967,0,2927,0,48,1
11719,2968,0,2969,0,6,1
11720,2968,0,2967,0,6,1
11721,2968,0,3008,0,5,3
11722,2968,0,2928,0,40,1
11723,2969,0,2970,0,18,1
11724,2969,0,2968,0,13,1
11725,2969,0,3009,0,2,3
11726,2969,0,2929,0,31,1
11727,2970,0,2971,0,4,1
11728,2970,0,2969,0,12,1
11729,2970,0,3010,0,3,3
11730,2970,0,2930,0,30,1
11731,2971,0,2972,0,9,1
11732,2971,0,2970,0,6,1
11733,2971,0,3011,0,3,3
11734,2971,0,2931,0,39,1
11735,2972,0,2973,0,18,1
11736,2972,0,2971,0,21,1
11737,2972,0,3012,0,1,3
11738,2972,0,2932,0,33,1
11739,2973,0,2974,0,19,1
11740,2973,0,2972,0,8,1
11741,2973,0,3013,0,3,3
11742,2973,0,2933,0,38,1
11743,2974,0,2975,0,22,1
11744,2974,0,2973,0,20,1
11745,2974,0,3014,0,5,3
11746,2974,0,2934,0,39,1
11747,2975,0,2976,0,20,1
11748,2975,0,2974,0,7,1
11749,2975,0,3015,0,5,3
11750,2975,0,2935,0,35,1
11751,2976,0,2977,0,20,1
11752,2976,0,2975,0,14,1
11753,2976,0,3016,0,3,3
11754,2976,0,2936,0,45,1
11755,2977,0,2978,0,19,1
11756,2977,0,2976,0,23,1
11757,2977,0,3017,0,2,3
11758,2977,0,2937,0,31,1
11759,2978,0,2979,0,3,1
11760,2978,0,2977,0,29,1
11761,2978,0,3018,0,3,3
11762,2978,0,2938,0,33,1
11763,2979,0,2980,0,4,1
11764,2979,0,2978,0,18,1
11765,2979,0,3019,0,1,3
11766,2979,0,2939,0,49,1
11767,2980,0,2981,0,29,1
11768,2980,0,2979,0,12,1
11769,2980,0,3020,0,5,3
11770,2980,0,2940,0,38,1
11771,2981,0,2982,0,9,1
11772,2981,0,2980,0,12,1
11773,2981,0,3021,0,5,3
11774,2981,0,2941,0,46,1
11775,2982,0,2983,0,20,1
11776,2982,0,2981,0,8,1
11777,2982,0,3022,0,1,3
11778,2982,0,2942,0,35,1
11779,2983,0,2984,0,2,1
11780,2983,0,2982,0,19,1
11781,2983,0,3023,0,1,3
11782,2983,0,2943,0,42,1
11783,2984,0,2985,0,17,1
11784,2984,0,2983,0,14,1
11785,2984,0,3024,0,5,3
11786,2984,0,2944,0,45,1
11787,2985,0,2986,0,23,1
11788,2985,0,2984,0,4,1
11789,2985,0,3025,0,2,3
11790,2985,0,2945,0,42,1
11791,2986,0,2987,0,3,1
11792,2986,0,2985,0,15,1
11793,2986,0,3026,0,4,3
11794,2986,0,2946,0,43,1
11795,2987,0,2988,0,11,1
11796,2987,0,2986,0,19,1
11797,2987,0,3027,0,3,3
11798,2987,0,2947,0,32,1
11799,2988,0,2989,0,16,1
11800,2988,0,2987,0,6,1
11801,2988,0,3028,0,4,3
11802,2988,0,2948,0,44,1
11803,2989,0,2990,0,20,1
11804,2989,0,2988,0,13,1
11805,2989,0,3029,0,2,3
11806,2989,0,2949,0,48,1
11807,2990,0,2991,0,2,1
11808,2990,0,2989,0,3,1
11809,2990,0,3030,0,2,3
11810,2990,0,2950,0,47,1
11811,2991,0,2992,0,27,1
11812,2991,0,2990,0,15,1
11813,2991,0,3031,0,2,3
11814,2991,0,2951,0,45,1
11815,2992,0,2993,0,24,1
11816,2992,0,2991,0,14,1
11817,2992,0,3032,0,1,3
11818,2992,0,2952,0,36,1
11819,2993,0,2994,0,18,1
11820,2993,0,2992,0,27,1
11821,2993,0,3033,0,1,3
11822,2993,0,2953,0,35,1
11823,2994,0,2995,0,2,1
11824,2994,0,2993,0,3,1
11825,2994,0,3034,0,2,3
11826,2994,0,2954,0,30,1
11827,2995,0,2996,0,21,1
11828,2995,0,2994,0,15,1
11829,2995,0,3035,0,1,3
11830,2995,0,2955,0,33,1
11831,2996,0,2997,0,16,1
11832,2996,0,2995,0,6,1
11833,2996,0,3036,0,3,3
11834,2996,0,2956,0,46,1
11835,2997,0,2998,0,2,1
11836,2997,0,2996,0,6,1
11837,2997,0,3037,0,4,3
11838,2997,0,2957,0,40,1
11839,2998,0,2999,0,26,1
11840,2998,0,2997,0,28,1
11841,2998,0,3038,0,3,3
11842,2998,0,2958,0,44,1
11843,2999,0,3000,0,25,1
11844,2999,0,2998,0,25,1
11845,2999,0,3039,0,33,3
11846,2999,0,2959,0,35,1
11847,3000,0,2999,0,27,1
11848,3000,0,3040,0,3,3
11849,3000,0,2960,0,33,1
11850,3001,0,3002,0,9,1
11851,3001,0,3041,0,4,3
11852,3001,0,2961,0,34,1
11853,3002,0,3003,0,7,1
11854,3002,0,3001,0,16,1
11855,3002,0,3042,0,1,3
11856,3002,0,2962,0,46,1
11857,3003,0,3004,0,11,1
11858,3003,0,3002,0,8,1
11859,3003,0,3043,0,43,3
11860,3003,0,2963,0,46,1
11861,3004,0,3005,0,28,1
11862,3004,0,3003,0,2,1
11863,3004,0,3044,0,3,3
11864,3004,0,2964,0,34,1
11865,3005,0,3006,0,4,1
11866,3005,0,3004,0,14,1
11867,3005,0,3045,0,3,3
11868,3005,0,2965,0,45,1
11869,3006,0,3007,0,25,1
11870,3006,0,3005,0,6,1
11871,3006,0,3046,0,3,3
11872,3006,0,2966,0,41,1
11873,3007,0,3008,0,28,1
11874,3007,0,3006,0,21,1
