LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
11371,2861,0,2941,0,42,3
11372,2861,0,2781,0,24,1
11373,2862,0,2863,0,14,2
11374,2862,0,2861,0,39,1
11375,2862,0,2942,0,11,2
11376,2862,0,2782,0,20,1
11377,2863,0,2864,0,7,2
11378,2863,0,2862,0,9,1
11379,2863,0,2943,0,13,2
11380,2863,0,2783,0,27,1
11381,2864,0,2865,0,29,1
11382,2864,0,2863,0,24,1
11383,2864,0,2944,0,28,3
11384,2864,0,2784,0,40,1
11385,2865,0,2866,0,19,1
11386,2865,0,2864,0,21,1
11387,2865,0,2945,0,3,3
11388,2865,0,2785,0,1,1
11389,2866,0,2867,0,20,1
11390,2866,0,2865,0,3,2
11391,2866,0,2946,0,18,2
11392,2866,0,2786,0,3,1
11393,2867,0,2868,0,16,2
11394,2867,0,2866,0,32,2
11395,2867,0,2947,0,19,3
11396,2867,0,2787,0,11,2
11397,2868,0,2869,0,12,2
11398,2868,0,2867,0,27,2
11399,2868,0,2948,0,16,2
11400,2868,0,2788,0,8,2
11401,2869,0,2870,0,44,2
11402,2869,0,2868,0,18,1
11403,2869,0,2949,0,6,2
11404,2869,0,2789,0,33,2
11405,2870,0,2871,0,12,1
11406,2870,0,2869,0,19,2
11407,2870,0,2950,0,49,3
11408,2870,0,2790,0,26,2
11409,2871,0,2872,0,18,1
11410,2871,0,2870,0,33,1
11411,2871,0,2951,0,33,2
11412,2871,0,2791,0,5,1
11413,2872,0,2873,0,26,2
11414,2872,0,2871,0,24,2
11415,2872,0,2952,0,22,2
11416,2872,0,2792,0,8,1
11417,2873,0,2874,0,18,1
11418,2873,0,2872,0,12,1
11419,2873,0,2953,0,10,2
11420,2873,0,2793,0,24,1
11421,2874,0,2875,0,34,1
11422,2874,0,2873,0,32,1
11423,2874,0,2954,0,44,3
11424,2874,0,2794,0,49,2
11425,2875,0,2876,0,22,2
11426,2875,0,2874,0,48,2
11427,2875,0,2955,0,8,3
11428,2875,0,2795,0,21,1
11429,2876,0,2877,0,43,2
11430,2876,0,2875,0,46,2
11431,2876,0,2956,0,22,2
11432,2876,0,2796,0,47,1
11433,2877,0,2878,0,26,1
11434,2877,0,2876,0,43,2
11435,2877,0,2957,0,6,2
11436,2877,0,2797,0,16,1
11437,2878,0,2879,0,12,2
11438,2878,0,2877,0,41,2
11439,2878,0,2958,0,47,2
11440,2878,0,2798,0,2,2
11441,2879,0,2880,0,41,2
11442,2879,0,2878,0,36,2
11443,2879,0,2959,0,46,3
11444,2879,0,2799,0,5,1
11445,2880,0,2879,0,4,1
11446,2880,0,2960,0,8,2
11447,2880,0,2800,0,47,2
11448,2881,0,2882,0,6,2
11449,2881,0,2961,0,37,2
11450,2881,0,2801,0,8,1
11451,2882,0,2883,0,14,1
11452,2882,0,2881,0,36,1
11453,2882,0,2962,0,2,3
11454,2882,0,2802,0,32,2
11455,2883,0,2884,0,26,1
11456,2883,0,2882,0,44,2
11457,2883,0,2963,0,11,2
11458,2883,0,2803,0,15,2
11459,2884,0,2885,0,25,1
11460,2884,0,2883,0,9,1
11461,2884,0,2964,0,8,2
11462,2884,0,2804,0,21,2
11463,2885,0,2886,0,28,2
11464,2885,0,2884,0,21,2
11465,2885,0,2965,0,49,3
11466,2885,0,2805,0,37,2
11467,2886,0,2887,0,42,1
11468,2886,0,2885,0,9,2
11469,2886,0,2966,0,8,3
11470,2886,0,2806,0,11,2
11471,2887,0,2888,0,39,1
11472,2887,0,2886,0,43,2
11473,2887,0,2967,0,23,2
11474,2887,0,2807,0,22,2
11475,2888,0,2889,0,41,1
11476,2888,0,2887,0,29,1
11477,2888,0,2968,0,12,2
11478,2888,0,2808,0,15,2
11479,2889,0,2890,0,3,1
11480,2889,0,2888,0,45,1
11481,2889,0,2969,0,14,3
11482,2889,0,2809,0,31,2
11483,2890,0,2891,0,13,1
11484,2890,0,2889,0,18,2
11485,2890,0,2970,0,16,3
11486,2890,0,2810,0,12,1
11487,2891,0,2892,0,31,1
11488,2891,0,2890,0,7,2
11489,2891,0,2971,0,27,2
11490,2891,0,2811,0,34,1
11491,2892,0,2893,0,12,1
11492,2892,0,2891,0,11,2
11493,2892,0,2972,0,40,2
11494,2892,0,2812,0,20,2
11495,2893,0,2894,0,33,2
11496,2893,0,2892,0,15,2
11497,2893,0,2973,0,1,3
11498,2893,0,2813,0,10,1
11499,2894,0,2895,0,41,2
11500,2894,0,2893,0,45,2
11501,2894,0,2974,0,34,3
11502,2894,0,2814,0,12,2
11503,2895,0,2896,0,30,2
11504,2895,0,2894,0,29,1
11505,2895,0,2975,0,30,2
11506,2895,0,2815,0,43,1
11507,2896,0,2897,0,40,2
11508,2896,0,2895,0,9,2
11509,2896,0,2976,0,11,2
11510,2896,0,2816,0,16,2
11511,2897,0,2898,0,41,1
11512,2897,0,2896,0,28,1
11513,2897,0,2977,0,48,3
11514,2897,0,2817,0,28,1
11515,2898,0,2899,0,41,2
11516,2898,0,2897,0,16,1
11517,2898,0,2978,0,48,2
11518,2898,0,2818,0,8,2
11519,2899,0,2900,0,12,1
11520,2899,0,2898,0,10,2
11521,2899,0,2979,0,25,3
11522,2899,0,2819,0,9,1
11523,2900,0,2901,0,48,1
11524,2900,0,2899,0,17,2
11525,2900,0,2980,0,21,2
11526,2900,0,2820,0,40,1
11527,2901,0,2902,0,1,1
11528,2901,0,2900,0,35,1
11529,2901,0,2981,0,13,3
11530,2901,0,2821,0,43,2
11531,2902,0,2903,0,29,2
11532,2902,0,2901,0,1,2
11533,2902,0,2982,0,41,3
11534,2902,0,2822,0,8,2
11535,2903,0,2904,0,23,1
11536,2903,0,2902,0,17,2
11537,2903,0,2983,0,20,2
11538,2903,0,2823,0,1,2
11539,2904,0,2905,0,17,2
11540,2904,0,2903,0,6,2
11541,2904,0,2984,0,43,3
11542,2904,0,2824,0,9,2
11543,2905,0,2906,0,43,1
11544,2905,0,2904,0,47,1
11545,2905,0,2985,0,29,3
11546,2905,0,2825,0,14,2
11547,2906,0,2907,0,46,2
11548,2906,0,2905,0,42,1
11549,2906,0,2986,0,20,3
11550,2906,0,2826,0,33,1
11551,2907,0,2908,0,23,2
11552,2907,0,2906,0,30,2
11553,2907,0,2987,0,35,3
11554,2907,0,2827,0,32,1
11555,2908,0,2909,0,35,2
11556,2908,0,2907,0,21,2
11557,2908,0,2988,0,44,2
11558,2908,0,2828,0,2,1
11559,2909,0,2910,0,29,2
11560,2909,0,2908,0,49,2
11561,2909,0,2989,0,40,2
11562,2909,0,2829,0,36,1
11563,2910,0,2911,0,48,1
11564,2910,0,2909,0,34,1
11565,2910,0,2990,0,12,2
11566,2910,0,2830,0,34,2
11567,2911,0,2912,0,33,2
11568,2911,0,2910,0,36,1
11569,2911,0,2991,0,12,3
11570,2911,0,2831,0,32,1
11571,2912,0,2913,0,21,2
11572,2912,0,2911,0,3,2
11573,2912,0,2992,0,3,2
11574,2912,0,2832,0,11,2
11575,2913,0,2914,0,30,2
11576,2913,0,2912,0,31,2
11577,2913,0,2993,0,41,2
11578,2913,0,2833,0,18,1
11579,2914,0,2915,0,49,1
11580,2914,0,2913,0,19,1
11581,2914,0,2994,0,19,2
11582,2914,0,2834,0,19,1
11583,2915,0,2916,0,47,2
11584,2915,0,2914,0,40,2
11585,2915,0,2995,0,32,3
11586,2915,0,2835,0,39,1
11587,2916,0,2917,0,49,2
11588,2916,0,2915,0,9,2
11589,2916,0,2996,0,45,3
11590,2916,0,2836,0,45,1
11591,2917,0,2918,0,21,1
11592,2917,0,2916,0,32,1
11593,2917,0,2997,0,25,2
11594,2917,0,2837,0,47,2
11595,2918,0,2919,0,33,1
11596,2918,0,2917,0,41,1
11597,2918,0,2998,0,33,3
11598,2918,0,2838,0,43,1
11599,2919,0,2920,0,13,2
11600,2919,0,2918,0,38,2
11601,2919,0,2999,0,6,3
11602,2919,0,2839,0,13,2
11603,2920,0,2921,0,44,2
11604,2920,0,2919,0,4,1
11605,2920,0,3000,0,4,2
11606,2920,0,2840,0,8,1
11607,2921,0,2922,0,40,2
11608,2921,0,2920,0,39,2
11609,2921,0,3001,0,2,3
11610,2921,0,2841,0,32,1
11611,2922,0,2923,0,24,2
11612,2922,0,2921,0,22,1
11613,2922,0,3002,0,23,3
11614,2922,0,2842,0,14,1
11615,2923,0,2924,0,12,1
11616,2923,0,2922,0,4,1
11617,2923,0,3003,0,10,3
11618,2923,0,2843,0,45,1
11619,2924,0,2925,0,28,1
11620,2924,0,2923,0,9,2
11621,2924,0,3004,0,14,3
11622,2924,0,2844,0,24,1
11623,2925,0,2926,0,7,1
11624,2925,0,2924,0,12,2
11625,2925,0,3005,0,20,3
11626,2925,0,2845,0,46,2
11627,2926,0,2927,0,24,1
11628,2926,0,2925,0,41,2
11629,2926,0,3006,0,18,2
11630,2926,0,2846,0,3,2
11631,2927,0,2928,0,18,2
11632,2927,0,2926,0,35,2
11633,2927,0,3007,0,5,2
11634,2927,0,2847,0,48,1
11635,2928,0,2929,0,43,1
11636,2928,0,2927,0,22,2
11637,2928,0,3008,0,3,3
11638,2928,0,2848,0,45,1
11639,2929,0,2930,0,49,2
11640,2929,0,2928,0,5,1
11641,2929,0,3009,0,16,2
11642,2929,0,2849,0,49,2
11643,2930,0,2931,0,11,2
11644,2930,0,2929,0,29,2
11645,2930,0,3010,0,22,2
11646,2930,0,2850,0,26,1
11647,2931,0,2932,0,8,1
11648,2931,0,2930,0,20,1
11649,2931,0,3011,0,48,3
11650,2931,0,2851,0,45,1
11651,2932,0,2933,0,29,1
11652,2932,0,2931,0,36,1
11653,2932,0,3012,0,16,3
11654,2932,0,2852,0,2,2
11655,2933,0,2934,0,9,2
11656,2933,0,2932,0,14,1
11657,2933,0,3013,0,6,2
11658,2933,0,2853,0,4,2
11659,2934,0,2935,0,43,1
11660,2934,0,2933,0,28,1
11661,2934,0,3014,0,23,2
11662,2934,0,2854,0,35,1
11663,2935,0,2936,0,33,1
11664,2935,0,2934,0,3,1
11665,2935,0,3015,0,34,2
11666,2935,0,2855,0,24,1
11667,2936,0,2937,0,11,2
11668,2936,0,2935,0,34,2
11669,2936,0,3016,0,21,2
11670,2936,0,2856,0,28,2
11671,2937,0,2938,0,36,2
11672,2937,0,2936,0,32,1
11673,2937,0,3017,0,8,3
11674,2937,0,2857,0,15,2
11675,2938,0,2939,0,41,2
11676,2938,0,2937,0,11,2
11677,2938,0,3018,0,32,3
11678,2938,0,2858,0,20,2
11679,2939,0,2940,0,14,1
11680,2939,0,2938,0,24,2
11681,2939,0,3019,0,35,2
11682,2939,0,2859,0,9,1
11683,2940,0,2941,0,6,1
11684,2940,0,2939,0,37,1
11685,2940,0,3020,0,17,3
11686,2940,0,2860,0,46,2
11687,2941,0,2942,0,19,2
11688,2941,0,2940,0,11,1
11689,2941,0,3021,0,15,2
11690,2941,0,2861,0,36,2
11691,2942,0,2943,0,13,2
11692,2942,0,2941,0,14,1
11693,2942,0,3022,0,20,2
11694,2942,0,2862,0,20,2
11695,2943,0,2944,0,35,2
11696,2943,0,2942,0,19,1
11697,2943,0,3023,0,13,3
11698,2943,0,2863,0,42,1
11699,2944,0,2945,0,41,2
11700,2944,0,2943,0,20,2
11701,2944,0,3024,0,10,2
11702,2944,0,2864,0,13,2
11703,2945,0,2946,0,8,2
11704,2945,0,2944,0,43,2
11705,2945,0,3025,0,36,3
11706,2945,0,2865,0,21,1
11707,2946,0,2947,0,7,2
11708,2946,0,2945,0,30,2
11709,2946,0,3026,0,24,3
11710,2946,0,2866,0,10,1
11711,2947,0,2948,0,15,2
11712,2947,0,2946,0,26,1
11713,2947,0,3027,0,36,3
11714,2947,0,2867,0,25,1
11715,2948,0,2949,0,28,1
11716,2948,0,2947,0,36,1
11717,2948,0,3028,0,49,2
11718,2948,0,2868,0,26,1
11719,2949,0,2950,0,14,2
11720,2949,0,2948,0,10,2
11721,2949,0,3029,0,49,3
11722,2949,0,2869,0,7,1
11723,2950,0,2951,0,22,2
11724,2950,0,2949,0,22,1
11725,2950,0,3030,0,16,2
11726,2950,0,2870,0,34,2
11727,2951,0,2952,0,22,2
11728,2951,0,2950,0,12,2
11729,2951,0,3031,0,20,3
11730,2951,0,2871,0,26,1
11731,2952,0,2953,0,7,1
11732,2952,0,2951,0,8,1
11733,2952,0,3032,0,25,2
11734,2952,0,2872,0,3,2
11735,2953,0,2954,0,15,2
11736,2953,0,2952,0,22,2
11737,2953,0,3033,0,15,3
11738,2953,0,2873,0,47,1
11739,2954,0,2955,0,29,2
11740,2954,0,2953,0,35,1
11741,2954,0,3034,0,35,3
11742,2954,0,2874,0,10,1
11743,2955,0,2956,0,21,2
11744,2955,0,2954,0,8,1
11745,2955,0,3035,0,15,2
11746,2955,0,2875,0,48,2
11747,2956,0,2957,0,49,1
11748,2956,0,2955,0,28,2
11749,2956,0,3036,0,34,2
11750,2956,0,2876,0,6,1
11751,2957,0,2958,0,26,1
11752,2957,0,2956,0,4,1
11753,2957,0,3037,0,3,2
11754,2957,0,2877,0,16,2
11755,2958,0,2959,0,5,2
11756,2958,0,2957,0,37,1
11757,2958,0,3038,0,25,3
11758,2958,0,2878,0,47,1
11759,2959,0,2960,0,23,2
11760,2959,0,2958,0,7,1
11761,2959,0,3039,0,21,2
11762,2959,0,2879,0,11,1
11763,2960,0,2959,0,25,2
11764,2960,0,3040,0,22,2
11765,2960,0,2880,0,46,2
11766,2961,0,2962,0,45,1
11767,2961,0,3041,0,29,2
11768,2961,0,2881,0,8,1
11769,2962,0,2963,0,33,1
11770,2962,0,2961,0,13,2
11771,2962,0,3042,0,30,2
11772,2962,0,2882,0,7,2
11773,2963,0,2964,0,46,2
11774,2963,0,2962,0,24,2
11775,2963,0,3043,0,42,3
11776,2963,0,2883,0,23,2
11777,2964,0,2965,0,4,2
11778,2964,0,2963,0,42,1
11779,2964,0,3044,0,30,2
11780,2964,0,2884,0,26,2
11781,2965,0,2966,0,1,2
11782,2965,0,2964,0,39,2
11783,2965,0,3045,0,17,2
11784,2965,0,2885,0,16,1
11785,2966,0,2967,0,28,2
11786,2966,0,2965,0,47,1
11787,2966,0,3046,0,3,2
11788,2966,0,2886,0,46,1
11789,2967,0,2968,0,36,2
11790,2967,0,2966,0,23,2
11791,2967,0,3047,0,29,2
11792,2967,0,2887,0,19,2
11793,2968,0,2969,0,33,1
11794,2968,0,2967,0,37,2
11795,2968,0,3048,0,28,2
11796,2968,0,2888,0,26,1
11797,2969,0,2970,0,45,2
11798,2969,0,2968,0,28,2
11799,2969,0,3049,0,5,3
11800,2969,0,2889,0,41,2
11801,2970,0,2971,0,27,2
11802,2970,0,2969,0,18,1
11803,2970,0,3050,0,4,2
11804,2970,0,2890,0,1,1
11805,2971,0,2972,0,48,2
11806,2971,0,2970,0,42,2
11807,2971,0,3051,0,3,3
11808,2971,0,2891,0,37,2
11809,2972,0,2973,0,24,2
11810,2972,0,2971,0,25,2
11811,2972,0,3052,0,6,2
11812,2972,0,2892,0,7,2
11813,2973,0,2974,0,7,2
11814,2973,0,2972,0,17,1
11815,2973,0,3053,0,44,3
11816,2973,0,2893,0,45,1
11817,2974,0,2975,0,13,1
11818,2974,0,2973,0,16,2
11819,2974,0,3054,0,38,3
11820,2974,0,2894,0,37,1
11821,2975,0,2976,0,35,2
11822,2975,0,2974,0,6,1
11823,2975,0,3055,0,6,3
11824,2975,0,2895,0,1,2
11825,2976,0,2977,0,48,2
11826,2976,0,2975,0,1,2
11827,2976,0,3056,0,35,3
11828,2976,0,2896,0,20,1
11829,2977,0,2978,0,8,1
11830,2977,0,2976,0,19,2
11831,2977,0,3057,0,8,2
11832,2977,0,2897,0,14,1
11833,2978,0,2979,0,1,1
11834,2978,0,2977,0,38,2
11835,2978,0,3058,0,33,2
11836,2978,0,2898,0,44,1
11837,2979,0,2980,0,14,2
11838,2979,0,2978,0,41,1
11839,2979,0,3059,0,15,2
11840,2979,0,2899,0,23,2
11841,2980,0,2981,0,6,2
11842,2980,0,2979,0,18,2
11843,2980,0,3060,0,8,3
11844,2980,0,2900,0,6,1
11845,2981,0,2982,0,10,1
11846,2981,0,2980,0,12,2
11847,2981,0,3061,0,33,3
11848,2981,0,2901,0,8,1
11849,2982,0,2983,0,42,1
11850,2982,0,2981,0,10,2
11851,2982,0,3062,0,39,3
11852,2982,0,2902,0,40,1
11853,2983,0,2984,0,25,2
11854,2983,0,2982,0,22,2
11855,2983,0,3063,0,17,3
11856,2983,0,2903,0,33,2
11857,2984,0,2985,0,4,2
11858,2984,0,2983,0,45,1
11859,2984,0,3064,0,22,2
11860,2984,0,2904,0,35,1
11861,2985,0,2986,0,6,1
11862,2985,0,2984,0,16,1
11863,2985,0,3065,0,29,3
11864,2985,0,2905,0,8,2
11865,2986,0,2987,0,40,2
11866,2986,0,2985,0,22,1
11867,2986,0,3066,0,14,2
11868,2986,0,2906,0,35,2
11869,2987,0,2988,0,18,2
11870,2987,0,2986,0,21,1
11871,2987,0,3067,0,49,2
11872,2987,0,2907,0,9,1
11873,2988,0,2989,0,9,1
11874,2988,0,2987,0,36,2
11875,2988,0,3068,0,37,3
11876,2988,0,2908,0,11,1
11877,2989,0,2990,0,37,1
11878,2989,0,2988,0,23,1
11879,2989,0,3069,0,46,2
11880,2989,0,2909,0,37,1
11881,2990,0,2991,0,26,2
11882,2990,0,2989,0,36,1
11883,2990,0,3070,0,1,2
11884,2990,0,2910,0,26,2
11885,2991,0,2992,0,44,1
11886,2991,0,2990,0,23,2
11887,2991,0,3071,0,46,2
11888,2991,0,2911,0,28,1
11889,2992,0,2993,0,49,2
11890,2992,0,2991,0,9,2
11891,2992,0,3072,0,40,3
11892,2992,0,2912,0,29,2
11893,2993,0,2994,0,14,1
11894,2993,0,2992,0,44,2
11895,2993,0,3073,0,9,2
11896,2993,0,2913,0,42,2
11897,2994,0,2995,0,45,2
11898,2994,0,2993,0,37,1
11899,2994,0,3074,0,26,2
11900,2994,0,2914,0,31,1
11901,2995,0,2996,0,8,1
11902,2995,0,2994,0,8,1
11903,2995,0,3075,0,6,2
11904,2995,0,2915,0,24,2
11905,2996,0,2997,0,41,2
11906,2996,0,2995,0,38,2
11907,2996,0,3076,0,27,2
11908,2996,0,2916,0,9,1
11909,2997,0,2998,0,5,2
11910,2997,0,2996,0,21,2
11911,2997,0,3077,0,7,2
11912,2997,0,2917,0,29,1
11913,2998,0,2999,0,16,1
11914,2998,0,2997,0,19,1
11915,2998,0,3078,0,12,3
11916,2998,0,2918,0,3,2
11917,2999,0,3000,0,40,2
11918,2999,0,2998,0,33,2
11919,2999,0,3079,0,13,3
11920,2999,0,2919,0,16,2
11921,3000,0,3001,0,20,2
11922,3000,0,2999,0,17,2
11923,3000,0,3080,0,39,2
11924,3000,0,2920,0,30,2
11925,3001,0,3002,0,33,2
11926,3001,0,3000,0,44,2
11927,3001,0,3081,0,5,3
11928,3001,0,2921,0,22,1
11929,3002,0,3003,0,38,1
11930,3002,0,3001,0,13,1
11931,3002,0,3082,0,46,3
11932,3002,0,2922,0,47,1
11933,3003,0,3004,0,23,2
11934,3003,0,3002,0,44,1
11935,3003,0,3083,0,30,2
11936,3003,0,2923,0,40,2
11937,3004,0,3005,0,33,1
11938,3004,0,3003,0,18,2
11939,3004,0,3084,0,22,2
11940,3004,0,2924,0,32,1
11941,3005,0,3006,0,39,2
11942,3005,0,3004,0,43,2
11943,3005,0,3085,0,13,3
11944,3005,0,2925,0,32,2
11945,3006,0,3007,0,26,2
11946,3006,0,3005,0,42,1
11947,3006,0,3086,0,23,3
11948,3006,0,2926,0,7,2
11949,3007,0,3008,0,37,2
11950,3007,0,3006,0,38,1
11951,3007,0,3087,0,46,3
11952,3007,0,2927,0,48,1
11953,3008,0,3009,0,6,2
11954,3008,0,3007,0,31,1
11955,3008,0,3088,0,36,3
11956,3008,0,2928,0,32,2
11957,3009,0,3010,0,8,2
11958,3009,0,3008,0,26,2
11959,3009,0,3089,0,14,3
11960,3009,0,2929,0,30,2
11961,3010,0,3011,0,41,1
11962,3010,0,3009,0,34,2
11963,3010,0,3090,0,30,2
11964,3010,0,2930,0,4,2
11965,3011,0,3012,0,14,1
11966,3011,0,3010,0,39,1
11967,3011,0,3091,0,39,2
11968,3011,0,2931,0,20,1
11969,3012,0,3013,0,5,2
11970,3012,0,3011,0,2,2
11971,3012,0,3092,0,42,3
11972,3012,0,2932,0,1,1
11973,3013,0,3014,0,48,1
11974,3013,0,3012,0,42,2
11975,3013,0,3093,0,14,2
11976,3013,0,2933,0,47,2
11977,3014,0,3015,0,3,1
11978,3014,0,3013,0,45,1
11979,3014,0,3094,0,18,2
11980,3014,0,2934,0,49,1
11981,3015,0,3016,0,8,2
11982,3015,0,3014,0,41,1
11983,3015,0,3095,0,5,3
11984,3015,0,2935,0,35,1
11985,3016,0,3017,0,25,2
11986,3016,0,3015,0,41,1
11987,3016,0,3096,0,36,2
11988,3016,0,2936,0,45,2
11989,3017,0,3018,0,49,2
11990,3017,0,3016,0,6,1
11991,3017,0,3097,0,42,2
11992,3017,0,2937,0,24,2
11993,3018,0,3019,0,44,2
11994,3018,0,3017,0,44,1
11995,3018,0,3098,0,20,2
11996,3018,0,2938,0,17,2
11997,3019,0,3020,0,18,2
11998,3019,0,3018,0,10,2
11999,3019,0,3099,0,38,3
12000,3019,0,2939,0,12,2
12001,3020,0,3021,0,35,2
12002,3020,0,3019,0,42,2
12003,3020,0,3100,0,6,3
12004,3020,0,2940,0,20,2
12005,3021,0,3022,0,39,1
12006,3021,0,3020,0,26,1
12007,3021,0,3101,0,27,2
12008,3021,0,2941,0,26,2
12009,3022,0,3023,0,46,1
12010,3022,0,3021,0,19,1
12011,3022,0,3102,0,34,3
12012,3022,0,2942,0,17,2
12013,3023,0,3024,0,42,2
12014,3023,0,3022,0,47,2
12015,3023,0,3103,0,44,3
12016,3023,0,2943,0,48,2
12017,3024,0,3025,0,38,2
12018,3024,0,3023,0,13,2
12019,3024,0,3104,0,49,2
12020,3024,0,2944,0,33,2
12021,3025,0,3026,0,7,1
12022,3025,0,3024,0,8,2
12023,3025,0,3105,0,24,2
12024,3025,0,2945,0,28,2
12025,3026,0,3027,0,25,2
12026,3026,0,3025,0,33,1
12027,3026,0,3106,0,25,2
12028,3026,0,2946,0,1,2
12029,3027,0,3028,0,23,2
12030,3027,0,3026,0,25,1
12031,3027,0,3107,0,41,3
12032,3027,0,2947,0,44,2
12033,3028,0,3029,0,37,1
12034,3028,0,3027,0,17,2
12035,3028,0,3108,0,49,3
12036,3028,0,2948,0,27,1
12037,3029,0,3030,0,40,1
12038,3029,0,3028,0,7,2
12039,3029,0,3109,0,12,2
12040,3029,0,2949,0,6,2
12041,3030,0,3031,0,32,1
12042,3030,0,3029,0,2,1
12043,3030,0,3110,0,31,3
12044,3030,0,2950,0,10,1
12045,3031,0,3032,0,21,2
12046,3031,0,3030,0,18,1
12047,3031,0,3111,0,42,2
12048,3031,0,2951,0,12,1
12049,3032,0,3033,0,24,2
12050,3032,0,3031,0,32,1
12051,3032,0,3112,0,18,3
12052,3032,0,2952,0,14,1
12053,3033,0,3034,0,30,2
12054,3033,0,3032,0,7,1
12055,3033,0,3113,0,45,2
12056,3033,0,2953,0,35,1
12057,3034,0,3035,0,21,1
12058,3034,0,3033,0,32,1
12059,3034,0,3114,0,38,3
12060,3034,0,2954,0,4,1
12061,3035,0,3036,0,41,2
12062,3035,0,3034,0,9,2
12063,3035,0,3115,0,42,2
12064,3035,0,2955,0,22,2
12065,3036,0,3037,0,22,1
12066,3036,0,3035,0,18,2
12067,3036,0,3116,0,48,3
12068,3036,0,2956,0,32,2
12069,3037,0,3038,0,22,2
12070,3037,0,3036,0,46,1
12071,3037,0,3117,0,33,2
12072,3037,0,2957,0,16,1
12073,3038,0,3039,0,25,2
12074,3038,0,3037,0,21,2
12075,3038,0,3118,0,13,2
12076,3038,0,2958,0,38,2
12077,3039,0,3040,0,31,2
12078,3039,0,3038,0,7,1
12079,3039,0,3119,0,16,2
12080,3039,0,2959,0,46,2
12081,3040,0,3039,0,47,2
12082,3040,0,3120,0,49,2
12083,3040,0,2960,0,32,2
12084,3041,0,3042,0,4,2
12085,3041,0,3121,0,49,2
12086,3041,0,2961,0,23,2
12087,3042,0,3043,0,11,2
12088,3042,0,3041,0,46,2
12089,3042,0,3122,0,47,3
12090,3042,0,2962,0,17,1
12091,3043,0,3044,0,4,1
12092,3043,0,3042,0,12,1
12093,3043,0,3123,0,29,2
12094,3043,0,2963,0,24,1
12095,3044,0,3045,0,35,2
12096,3044,0,3043,0,22,1
12097,3044,0,3124,0,25,3
12098,3044,0,2964,0,5,2
12099,3045,0,3046,0,36,2
12100,3045,0,3044,0,18,1
12101,3045,0,3125,0,16,3
12102,3045,0,2965,0,47,2
12103,3046,0,3047,0,40,2
12104,3046,0,3045,0,17,2
12105,3046,0,3126,0,10,2
12106,3046,0,2966,0,44,2
12107,3047,0,3048,0,45,2
12108,3047,0,3046,0,23,1
12109,3047,0,3127,0,40,2
12110,3047,0,2967,0,15,2
12111,3048,0,3049,0,41,2
12112,3048,0,3047,0,20,1
12113,3048,0,3128,0,28,3
12114,3048,0,2968,0,27,2
12115,3049,0,3050,0,48,1
12116,3049,0,3048,0,13,2
12117,3049,0,3129,0,43,2
12118,3049,0,2969,0,19,2
12119,3050,0,3051,0,15,1
12120,3050,0,3049,0,17,1
12121,3050,0,3130,0,20,3
12122,3050,0,2970,0,43,2
12123,3051,0,3052,0,40,2
12124,3051,0,3050,0,40,1
12125,3051,0,3131,0,9,2
12126,3051,0,2971,0,30,1
12127,3052,0,3053,0,35,1
12128,3052,0,3051,0,37,2
12129,3052,0,3132,0,21,2
12130,3052,0,2972,0,42,2
12131,3053,0,3054,0,26,2
12132,3053,0,3052,0,32,1
12133,3053,0,3133,0,35,2
12134,3053,0,2973,0,7,2
12135,3054,0,3055,0,30,2
12136,3054,0,3053,0,46,2
12137,3054,0,3134,0,1,2
12138,3054,0,2974,0,19,1
12139,3055,0,3056,0,32,1
12140,3055,0,3054,0,36,1
12141,3055,0,3135,0,16,2
12142,3055,0,2975,0,30,2
12143,3056,0,3057,0,26,2
12144,3056,0,3055,0,38,2
12145,3056,0,3136,0,17,3
12146,3056,0,2976,0,35,1
12147,3057,0,3058,0,16,1
12148,3057,0,3056,0,38,2
12149,3057,0,3137,0,3,2
12150,3057,0,2977,0,45,1
12151,3058,0,3059,0,13,1
12152,3058,0,3057,0,4,2
12153,3058,0,3138,0,24,2
12154,3058,0,2978,0,1,2
12155,3059,0,3060,0,13,2
12156,3059,0,3058,0,29,1
12157,3059,0,3139,0,34,2
12158,3059,0,2979,0,17,2
12159,3060,0,3061,0,46,2
12160,3060,0,3059,0,21,2
12161,3060,0,3140,0,49,3
12162,3060,0,2980,0,49,2
12163,3061,0,3062,0,30,2
12164,3061,0,3060,0,35,2
12165,3061,0,3141,0,46,3
12166,3061,0,2981,0,49,1
12167,3062,0,3063,0,20,2
12168,3062,0,3061,0,18,2
12169,3062,0,3142,0,19,3
12170,3062,0,2982,0,22,2
12171,3063,0,3064,0,27,2
12172,3063,0,3062,0,46,2
12173,3063,0,3143,0,44,3
12174,3063,0,2983,0,22,2
12175,3064,0,3065,0,28,2
12176,3064,0,3063,0,40,2
12177,3064,0,3144,0,8,3
12178,3064,0,2984,0,41,2
12179,3065,0,3066,0,41,2
12180,3065,0,3064,0,13,1
12181,3065,0,3145,0,10,3
12182,3065,0,2985,0,32,1
12183,3066,0,3067,0,41,2
12184,3066,0,3065,0,11,2
12185,3066,0,3146,0,33,2
12186,3066,0,2986,0,2,1
12187,3067,0,3068,0,48,2
12188,3067,0,3066,0,38,1
12189,3067,0,3147,0,17,2
12190,3067,0,2987,0,10,2
