LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,linkCost
11341,2872,0,2873,0,15,1
11342,2872,0,2871,0,45,1
11343,2872,0,2912,0,7,3
11344,2872,0,2832,0,42,1
11345,2873,0,2874,0,3,2
11346,2873,0,2872,0,1,1
11347,2873,0,2913,0,4,2
11348,2873,0,2833,0,35,2
11349,2874,0,2875,0,3,2
11350,2874,0,2873,0,29,2
11351,2874,0,2914,0,13,2
11352,2874,0,2834,0,37,1
11353,2875,0,2876,0,9,2
11354,2875,0,2874,0,47,1
11355,2875,0,2915,0,5,3
11356,2875,0,2835,0,23,1
11357,2876,0,2877,0,48,2
11358,2876,0,2875,0,34,1
11359,2876,0,2916,0,48,2
11360,2876,0,2836,0,26,2
11361,2877,0,2878,0,26,2
11362,2877,0,2876,0,26,1
11363,2877,0,2917,0,10,2
11364,2877,0,2837,0,11,1
11365,2878,0,2879,0,27,1
11366,2878,0,2877,0,22,1
11367,2878,0,2918,0,29,3
11368,2878,0,2838,0,11,2
11369,2879,0,2880,0,13,1
11370,2879,0,2878,0,12,1
11371,2879,0,2919,0,9,3
11372,2879,0,2839,0,5,1
11373,2880,0,2879,0,8,1
11374,2880,0,2920,0,49,3
11375,2880,0,2840,0,28,1
11376,2881,0,2882,0,5,2
11377,2881,0,2921,0,38,2
11378,2881,0,2841,0,23,1
11379,2882,0,2883,0,42,1
11380,2882,0,2881,0,8,2
11381,2882,0,2922,0,6,2
11382,2882,0,2842,0,9,1
11383,2883,0,2884,0,1,2
11384,2883,0,2882,0,29,2
11385,2883,0,2923,0,8,2
11386,2883,0,2843,0,35,2
11387,2884,0,2885,0,25,1
11388,2884,0,2883,0,12,1
11389,2884,0,2924,0,39,2
11390,2884,0,2844,0,24,2
11391,2885,0,2886,0,6,1
11392,2885,0,2884,0,23,1
11393,2885,0,2925,0,48,3
11394,2885,0,2845,0,10,1
11395,2886,0,2887,0,27,2
11396,2886,0,2885,0,16,2
11397,2886,0,2926,0,5,2
11398,2886,0,2846,0,22,1
11399,2887,0,2888,0,12,1
11400,2887,0,2886,0,23,1
11401,2887,0,2927,0,34,2
11402,2887,0,2847,0,14,2
11403,2888,0,2889,0,9,1
11404,2888,0,2887,0,41,2
11405,2888,0,2928,0,49,2
11406,2888,0,2848,0,47,1
11407,2889,0,2890,0,5,1
11408,2889,0,2888,0,9,1
11409,2889,0,2929,0,12,3
11410,2889,0,2849,0,41,1
11411,2890,0,2891,0,6,2
11412,2890,0,2889,0,4,2
11413,2890,0,2930,0,15,2
11414,2890,0,2850,0,11,1
11415,2891,0,2892,0,23,2
11416,2891,0,2890,0,26,1
11417,2891,0,2931,0,18,3
11418,2891,0,2851,0,38,1
11419,2892,0,2893,0,17,1
11420,2892,0,2891,0,41,2
11421,2892,0,2932,0,30,3
11422,2892,0,2852,0,31,2
11423,2893,0,2894,0,42,1
11424,2893,0,2892,0,13,1
11425,2893,0,2933,0,6,3
11426,2893,0,2853,0,25,1
11427,2894,0,2895,0,8,1
11428,2894,0,2893,0,10,1
11429,2894,0,2934,0,26,3
11430,2894,0,2854,0,9,1
11431,2895,0,2896,0,49,1
11432,2895,0,2894,0,18,2
11433,2895,0,2935,0,1,3
11434,2895,0,2855,0,17,1
11435,2896,0,2897,0,41,2
11436,2896,0,2895,0,11,1
11437,2896,0,2936,0,43,3
11438,2896,0,2856,0,40,1
11439,2897,0,2898,0,8,2
11440,2897,0,2896,0,13,1
11441,2897,0,2937,0,21,2
11442,2897,0,2857,0,5,2
11443,2898,0,2899,0,45,2
11444,2898,0,2897,0,8,2
11445,2898,0,2938,0,19,2
11446,2898,0,2858,0,21,2
11447,2899,0,2900,0,7,2
11448,2899,0,2898,0,43,1
11449,2899,0,2939,0,33,2
11450,2899,0,2859,0,17,1
11451,2900,0,2901,0,3,2
11452,2900,0,2899,0,14,2
11453,2900,0,2940,0,15,2
11454,2900,0,2860,0,33,1
11455,2901,0,2902,0,16,1
11456,2901,0,2900,0,35,1
11457,2901,0,2941,0,10,2
11458,2901,0,2861,0,7,1
11459,2902,0,2903,0,16,1
11460,2902,0,2901,0,23,1
11461,2902,0,2942,0,20,3
11462,2902,0,2862,0,22,2
11463,2903,0,2904,0,14,1
11464,2903,0,2902,0,30,1
11465,2903,0,2943,0,33,3
11466,2903,0,2863,0,13,1
11467,2904,0,2905,0,12,1
11468,2904,0,2903,0,10,2
11469,2904,0,2944,0,1,3
11470,2904,0,2864,0,15,2
11471,2905,0,2906,0,21,1
11472,2905,0,2904,0,32,1
11473,2905,0,2945,0,47,2
11474,2905,0,2865,0,45,2
11475,2906,0,2907,0,10,1
11476,2906,0,2905,0,19,1
11477,2906,0,2946,0,18,3
11478,2906,0,2866,0,18,1
11479,2907,0,2908,0,13,1
11480,2907,0,2906,0,30,1
11481,2907,0,2947,0,4,3
11482,2907,0,2867,0,3,1
11483,2908,0,2909,0,36,1
11484,2908,0,2907,0,40,1
11485,2908,0,2948,0,2,2
11486,2908,0,2868,0,11,1
11487,2909,0,2910,0,34,1
11488,2909,0,2908,0,30,2
11489,2909,0,2949,0,10,2
11490,2909,0,2869,0,46,1
11491,2910,0,2911,0,44,2
11492,2910,0,2909,0,45,2
11493,2910,0,2950,0,38,2
11494,2910,0,2870,0,18,2
11495,2911,0,2912,0,45,1
11496,2911,0,2910,0,19,1
11497,2911,0,2951,0,17,3
11498,2911,0,2871,0,31,2
11499,2912,0,2913,0,39,2
11500,2912,0,2911,0,36,2
11501,2912,0,2952,0,6,3
11502,2912,0,2872,0,35,1
11503,2913,0,2914,0,15,1
11504,2913,0,2912,0,31,1
11505,2913,0,2953,0,12,3
11506,2913,0,2873,0,24,2
11507,2914,0,2915,0,2,2
11508,2914,0,2913,0,43,1
11509,2914,0,2954,0,38,3
11510,2914,0,2874,0,20,1
11511,2915,0,2916,0,48,1
11512,2915,0,2914,0,5,1
11513,2915,0,2955,0,3,2
11514,2915,0,2875,0,32,2
11515,2916,0,2917,0,20,2
11516,2916,0,2915,0,31,1
11517,2916,0,2956,0,28,3
11518,2916,0,2876,0,43,2
11519,2917,0,2918,0,16,2
11520,2917,0,2916,0,34,1
11521,2917,0,2957,0,5,3
11522,2917,0,2877,0,30,2
11523,2918,0,2919,0,26,1
11524,2918,0,2917,0,18,1
11525,2918,0,2958,0,10,2
11526,2918,0,2878,0,10,2
11527,2919,0,2920,0,9,1
11528,2919,0,2918,0,10,2
11529,2919,0,2959,0,14,3
11530,2919,0,2879,0,29,1
11531,2920,0,2919,0,26,1
11532,2920,0,2960,0,38,3
11533,2920,0,2880,0,28,2
11534,2921,0,2922,0,29,2
11535,2921,0,2961,0,49,2
11536,2921,0,2881,0,14,1
11537,2922,0,2923,0,43,1
11538,2922,0,2921,0,11,2
11539,2922,0,2962,0,46,2
11540,2922,0,2882,0,26,1
11541,2923,0,2924,0,44,1
11542,2923,0,2922,0,19,2
11543,2923,0,2963,0,31,3
11544,2923,0,2883,0,47,1
11545,2924,0,2925,0,38,2
11546,2924,0,2923,0,46,1
11547,2924,0,2964,0,22,3
11548,2924,0,2884,0,41,1
11549,2925,0,2926,0,26,1
11550,2925,0,2924,0,45,1
11551,2925,0,2965,0,8,3
11552,2925,0,2885,0,15,2
11553,2926,0,2927,0,7,2
11554,2926,0,2925,0,26,2
11555,2926,0,2966,0,46,2
11556,2926,0,2886,0,17,1
11557,2927,0,2928,0,14,1
11558,2927,0,2926,0,2,2
11559,2927,0,2967,0,16,2
11560,2927,0,2887,0,32,2
11561,2928,0,2929,0,32,1
11562,2928,0,2927,0,36,2
11563,2928,0,2968,0,20,3
11564,2928,0,2888,0,46,2
11565,2929,0,2930,0,39,2
11566,2929,0,2928,0,30,2
11567,2929,0,2969,0,47,3
11568,2929,0,2889,0,8,2
11569,2930,0,2931,0,41,2
11570,2930,0,2929,0,32,1
11571,2930,0,2970,0,7,2
11572,2930,0,2890,0,45,2
11573,2931,0,2932,0,8,2
11574,2931,0,2930,0,19,2
11575,2931,0,2971,0,4,2
11576,2931,0,2891,0,36,2
11577,2932,0,2933,0,16,2
11578,2932,0,2931,0,19,2
11579,2932,0,2972,0,32,3
11580,2932,0,2892,0,1,1
11581,2933,0,2934,0,33,2
11582,2933,0,2932,0,3,1
11583,2933,0,2973,0,46,3
11584,2933,0,2893,0,10,2
11585,2934,0,2935,0,7,2
11586,2934,0,2933,0,27,2
11587,2934,0,2974,0,7,3
11588,2934,0,2894,0,43,2
11589,2935,0,2936,0,40,1
11590,2935,0,2934,0,35,2
11591,2935,0,2975,0,32,2
11592,2935,0,2895,0,13,2
11593,2936,0,2937,0,31,1
11594,2936,0,2935,0,34,1
11595,2936,0,2976,0,25,2
11596,2936,0,2896,0,16,2
11597,2937,0,2938,0,24,2
11598,2937,0,2936,0,14,2
11599,2937,0,2977,0,4,2
11600,2937,0,2897,0,12,2
11601,2938,0,2939,0,40,1
11602,2938,0,2937,0,6,1
11603,2938,0,2978,0,41,3
11604,2938,0,2898,0,3,2
11605,2939,0,2940,0,15,1
11606,2939,0,2938,0,30,1
11607,2939,0,2979,0,49,3
11608,2939,0,2899,0,37,1
11609,2940,0,2941,0,8,1
11610,2940,0,2939,0,4,2
11611,2940,0,2980,0,37,2
11612,2940,0,2900,0,11,1
11613,2941,0,2942,0,8,1
11614,2941,0,2940,0,16,2
11615,2941,0,2981,0,24,2
11616,2941,0,2901,0,21,2
11617,2942,0,2943,0,35,2
11618,2942,0,2941,0,33,1
11619,2942,0,2982,0,44,3
11620,2942,0,2902,0,18,2
11621,2943,0,2944,0,3,2
11622,2943,0,2942,0,22,1
11623,2943,0,2983,0,46,3
11624,2943,0,2903,0,7,1
11625,2944,0,2945,0,44,2
11626,2944,0,2943,0,7,2
11627,2944,0,2984,0,19,2
11628,2944,0,2904,0,13,2
11629,2945,0,2946,0,43,1
11630,2945,0,2944,0,39,2
11631,2945,0,2985,0,48,3
11632,2945,0,2905,0,24,1
11633,2946,0,2947,0,24,2
11634,2946,0,2945,0,28,2
11635,2946,0,2986,0,28,2
11636,2946,0,2906,0,5,1
11637,2947,0,2948,0,35,2
11638,2947,0,2946,0,3,1
11639,2947,0,2987,0,2,2
11640,2947,0,2907,0,46,1
11641,2948,0,2949,0,10,2
11642,2948,0,2947,0,19,1
11643,2948,0,2988,0,24,3
11644,2948,0,2908,0,27,1
11645,2949,0,2950,0,47,1
11646,2949,0,2948,0,37,2
11647,2949,0,2989,0,4,2
11648,2949,0,2909,0,47,2
11649,2950,0,2951,0,31,1
11650,2950,0,2949,0,1,1
11651,2950,0,2990,0,38,3
11652,2950,0,2910,0,13,1
11653,2951,0,2952,0,5,1
11654,2951,0,2950,0,36,1
11655,2951,0,2991,0,32,3
11656,2951,0,2911,0,43,2
11657,2952,0,2953,0,39,2
11658,2952,0,2951,0,17,2
11659,2952,0,2992,0,18,3
11660,2952,0,2912,0,8,2
11661,2953,0,2954,0,6,1
11662,2953,0,2952,0,37,1
11663,2953,0,2993,0,15,2
11664,2953,0,2913,0,42,1
11665,2954,0,2955,0,38,2
11666,2954,0,2953,0,18,1
11667,2954,0,2994,0,18,3
11668,2954,0,2914,0,12,2
11669,2955,0,2956,0,33,2
11670,2955,0,2954,0,19,2
11671,2955,0,2995,0,14,3
11672,2955,0,2915,0,24,2
11673,2956,0,2957,0,12,1
11674,2956,0,2955,0,36,1
11675,2956,0,2996,0,1,3
11676,2956,0,2916,0,5,2
11677,2957,0,2958,0,45,2
11678,2957,0,2956,0,9,1
11679,2957,0,2997,0,28,3
11680,2957,0,2917,0,27,1
11681,2958,0,2959,0,4,2
11682,2958,0,2957,0,20,2
11683,2958,0,2998,0,32,2
11684,2958,0,2918,0,43,1
11685,2959,0,2960,0,1,2
11686,2959,0,2958,0,4,1
11687,2959,0,2999,0,12,3
11688,2959,0,2919,0,13,1
11689,2960,0,2959,0,29,1
11690,2960,0,3000,0,6,2
11691,2960,0,2920,0,37,1
11692,2961,0,2962,0,11,2
11693,2961,0,3001,0,22,3
11694,2961,0,2921,0,46,1
11695,2962,0,2963,0,1,1
11696,2962,0,2961,0,43,1
11697,2962,0,3002,0,7,2
11698,2962,0,2922,0,4,1
11699,2963,0,2964,0,8,1
11700,2963,0,2962,0,21,2
11701,2963,0,3003,0,35,2
11702,2963,0,2923,0,31,2
11703,2964,0,2965,0,20,2
11704,2964,0,2963,0,36,2
11705,2964,0,3004,0,10,3
11706,2964,0,2924,0,25,1
11707,2965,0,2966,0,7,2
11708,2965,0,2964,0,31,2
11709,2965,0,3005,0,11,2
11710,2965,0,2925,0,5,2
11711,2966,0,2967,0,41,1
11712,2966,0,2965,0,25,1
11713,2966,0,3006,0,43,3
11714,2966,0,2926,0,15,1
11715,2967,0,2968,0,38,2
11716,2967,0,2966,0,10,2
11717,2967,0,3007,0,16,2
11718,2967,0,2927,0,37,1
11719,2968,0,2969,0,21,2
11720,2968,0,2967,0,5,2
11721,2968,0,3008,0,44,2
11722,2968,0,2928,0,26,2
11723,2969,0,2970,0,8,2
11724,2969,0,2968,0,11,1
11725,2969,0,3009,0,24,3
11726,2969,0,2929,0,8,1
11727,2970,0,2971,0,33,2
11728,2970,0,2969,0,29,2
11729,2970,0,3010,0,43,2
11730,2970,0,2930,0,10,2
11731,2971,0,2972,0,46,2
11732,2971,0,2970,0,6,1
11733,2971,0,3011,0,40,2
11734,2971,0,2931,0,2,1
11735,2972,0,2973,0,48,1
11736,2972,0,2971,0,44,1
11737,2972,0,3012,0,17,2
11738,2972,0,2932,0,33,2
11739,2973,0,2974,0,30,2
11740,2973,0,2972,0,21,1
11741,2973,0,3013,0,28,3
11742,2973,0,2933,0,15,2
11743,2974,0,2975,0,46,2
11744,2974,0,2973,0,26,2
11745,2974,0,3014,0,41,2
11746,2974,0,2934,0,23,2
11747,2975,0,2976,0,11,2
11748,2975,0,2974,0,33,2
11749,2975,0,3015,0,4,2
11750,2975,0,2935,0,31,1
11751,2976,0,2977,0,22,1
11752,2976,0,2975,0,48,1
11753,2976,0,3016,0,37,2
11754,2976,0,2936,0,36,2
11755,2977,0,2978,0,39,2
11756,2977,0,2976,0,17,2
11757,2977,0,3017,0,31,3
11758,2977,0,2937,0,49,2
11759,2978,0,2979,0,33,1
11760,2978,0,2977,0,11,1
11761,2978,0,3018,0,18,2
11762,2978,0,2938,0,49,1
11763,2979,0,2980,0,6,2
11764,2979,0,2978,0,6,2
11765,2979,0,3019,0,37,3
11766,2979,0,2939,0,39,1
11767,2980,0,2981,0,37,2
11768,2980,0,2979,0,42,2
11769,2980,0,3020,0,31,2
11770,2980,0,2940,0,33,1
11771,2981,0,2982,0,20,2
11772,2981,0,2980,0,1,2
11773,2981,0,3021,0,27,2
11774,2981,0,2941,0,41,1
11775,2982,0,2983,0,22,2
11776,2982,0,2981,0,18,1
11777,2982,0,3022,0,49,3
11778,2982,0,2942,0,41,2
11779,2983,0,2984,0,5,2
11780,2983,0,2982,0,45,2
11781,2983,0,3023,0,14,3
11782,2983,0,2943,0,47,1
11783,2984,0,2985,0,21,1
11784,2984,0,2983,0,2,2
11785,2984,0,3024,0,4,3
11786,2984,0,2944,0,32,2
11787,2985,0,2986,0,36,1
11788,2985,0,2984,0,47,2
11789,2985,0,3025,0,9,2
11790,2985,0,2945,0,29,1
11791,2986,0,2987,0,29,1
11792,2986,0,2985,0,2,2
11793,2986,0,3026,0,21,2
11794,2986,0,2946,0,12,2
11795,2987,0,2988,0,42,2
11796,2987,0,2986,0,17,2
11797,2987,0,3027,0,15,3
11798,2987,0,2947,0,42,1
11799,2988,0,2989,0,48,1
11800,2988,0,2987,0,47,2
11801,2988,0,3028,0,1,3
11802,2988,0,2948,0,10,2
11803,2989,0,2990,0,49,1
11804,2989,0,2988,0,49,2
11805,2989,0,3029,0,38,2
11806,2989,0,2949,0,30,1
11807,2990,0,2991,0,35,2
11808,2990,0,2989,0,33,2
11809,2990,0,3030,0,48,2
11810,2990,0,2950,0,11,2
11811,2991,0,2992,0,42,2
11812,2991,0,2990,0,27,2
11813,2991,0,3031,0,6,2
11814,2991,0,2951,0,4,1
11815,2992,0,2993,0,27,2
11816,2992,0,2991,0,38,1
11817,2992,0,3032,0,44,3
11818,2992,0,2952,0,42,1
11819,2993,0,2994,0,8,1
11820,2993,0,2992,0,15,1
11821,2993,0,3033,0,35,3
11822,2993,0,2953,0,19,1
11823,2994,0,2995,0,20,1
11824,2994,0,2993,0,4,2
11825,2994,0,3034,0,22,2
11826,2994,0,2954,0,2,2
11827,2995,0,2996,0,8,2
11828,2995,0,2994,0,29,2
11829,2995,0,3035,0,30,2
11830,2995,0,2955,0,35,2
11831,2996,0,2997,0,32,2
11832,2996,0,2995,0,39,2
11833,2996,0,3036,0,30,3
11834,2996,0,2956,0,43,1
11835,2997,0,2998,0,33,1
11836,2997,0,2996,0,38,1
11837,2997,0,3037,0,18,2
11838,2997,0,2957,0,17,2
11839,2998,0,2999,0,10,2
11840,2998,0,2997,0,41,1
11841,2998,0,3038,0,5,2
11842,2998,0,2958,0,10,2
11843,2999,0,3000,0,24,2
11844,2999,0,2998,0,48,1
11845,2999,0,3039,0,11,3
11846,2999,0,2959,0,15,2
11847,3000,0,2999,0,20,1
11848,3000,0,3040,0,40,3
11849,3000,0,2960,0,28,2
11850,3001,0,3002,0,15,1
11851,3001,0,3041,0,37,3
11852,3001,0,2961,0,22,1
11853,3002,0,3003,0,17,1
11854,3002,0,3001,0,48,1
11855,3002,0,3042,0,41,3
11856,3002,0,2962,0,47,1
11857,3003,0,3004,0,42,1
11858,3003,0,3002,0,28,2
11859,3003,0,3043,0,20,3
11860,3003,0,2963,0,16,2
11861,3004,0,3005,0,19,1
11862,3004,0,3003,0,7,2
11863,3004,0,3044,0,38,2
11864,3004,0,2964,0,47,2
11865,3005,0,3006,0,5,2
11866,3005,0,3004,0,9,1
11867,3005,0,3045,0,36,2
11868,3005,0,2965,0,20,1
11869,3006,0,3007,0,1,2
11870,3006,0,3005,0,9,2
11871,3006,0,3046,0,33,3
11872,3006,0,2966,0,33,1
11873,3007,0,3008,0,43,1
11874,3007,0,3006,0,38,2
11875,3007,0,3047,0,47,3
11876,3007,0,2967,0,10,2
11877,3008,0,3009,0,49,2
11878,3008,0,3007,0,30,2
11879,3008,0,3048,0,12,3
11880,3008,0,2968,0,32,2
11881,3009,0,3010,0,7,2
11882,3009,0,3008,0,6,1
11883,3009,0,3049,0,40,3
11884,3009,0,2969,0,41,1
11885,3010,0,3011,0,2,1
11886,3010,0,3009,0,40,2
11887,3010,0,3050,0,27,3
11888,3010,0,2970,0,31,2
11889,3011,0,3012,0,14,1
11890,3011,0,3010,0,43,1
11891,3011,0,3051,0,20,2
11892,3011,0,2971,0,22,2
11893,3012,0,3013,0,13,2
11894,3012,0,3011,0,2,1
11895,3012,0,3052,0,33,3
11896,3012,0,2972,0,41,1
11897,3013,0,3014,0,48,1
11898,3013,0,3012,0,5,2
11899,3013,0,3053,0,43,3
11900,3013,0,2973,0,16,2
11901,3014,0,3015,0,22,2
11902,3014,0,3013,0,29,2
11903,3014,0,3054,0,28,2
11904,3014,0,2974,0,11,2
11905,3015,0,3016,0,7,1
11906,3015,0,3014,0,11,2
11907,3015,0,3055,0,16,2
11908,3015,0,2975,0,25,2
11909,3016,0,3017,0,41,1
11910,3016,0,3015,0,24,2
11911,3016,0,3056,0,16,3
11912,3016,0,2976,0,25,1
11913,3017,0,3018,0,28,2
11914,3017,0,3016,0,21,1
11915,3017,0,3057,0,34,3
11916,3017,0,2977,0,16,1
11917,3018,0,3019,0,39,2
11918,3018,0,3017,0,4,1
11919,3018,0,3058,0,26,2
11920,3018,0,2978,0,11,2
11921,3019,0,3020,0,40,2
11922,3019,0,3018,0,32,2
11923,3019,0,3059,0,40,3
11924,3019,0,2979,0,7,1
11925,3020,0,3021,0,2,2
11926,3020,0,3019,0,8,1
11927,3020,0,3060,0,14,2
11928,3020,0,2980,0,21,2
11929,3021,0,3022,0,38,1
11930,3021,0,3020,0,2,2
11931,3021,0,3061,0,19,2
11932,3021,0,2981,0,6,1
11933,3022,0,3023,0,30,1
11934,3022,0,3021,0,6,2
11935,3022,0,3062,0,11,2
11936,3022,0,2982,0,29,2
11937,3023,0,3024,0,19,1
11938,3023,0,3022,0,42,1
11939,3023,0,3063,0,7,2
11940,3023,0,2983,0,17,2
11941,3024,0,3025,0,25,2
11942,3024,0,3023,0,33,1
11943,3024,0,3064,0,3,2
11944,3024,0,2984,0,4,2
11945,3025,0,3026,0,4,1
11946,3025,0,3024,0,1,2
11947,3025,0,3065,0,49,2
11948,3025,0,2985,0,37,2
11949,3026,0,3027,0,3,1
11950,3026,0,3025,0,19,2
11951,3026,0,3066,0,14,3
11952,3026,0,2986,0,35,1
11953,3027,0,3028,0,21,2
11954,3027,0,3026,0,2,2
11955,3027,0,3067,0,20,3
11956,3027,0,2987,0,27,2
11957,3028,0,3029,0,47,1
11958,3028,0,3027,0,45,1
11959,3028,0,3068,0,19,3
11960,3028,0,2988,0,2,1
11961,3029,0,3030,0,20,1
11962,3029,0,3028,0,22,2
11963,3029,0,3069,0,24,2
11964,3029,0,2989,0,19,1
11965,3030,0,3031,0,47,1
11966,3030,0,3029,0,8,2
11967,3030,0,3070,0,7,3
11968,3030,0,2990,0,33,1
11969,3031,0,3032,0,1,1
11970,3031,0,3030,0,40,1
11971,3031,0,3071,0,33,3
11972,3031,0,2991,0,1,1
11973,3032,0,3033,0,15,2
11974,3032,0,3031,0,46,1
11975,3032,0,3072,0,20,2
11976,3032,0,2992,0,15,2
11977,3033,0,3034,0,17,1
11978,3033,0,3032,0,13,2
11979,3033,0,3073,0,43,2
11980,3033,0,2993,0,41,1
11981,3034,0,3035,0,44,1
11982,3034,0,3033,0,28,2
11983,3034,0,3074,0,9,3
11984,3034,0,2994,0,42,1
11985,3035,0,3036,0,3,2
11986,3035,0,3034,0,19,1
11987,3035,0,3075,0,12,2
11988,3035,0,2995,0,30,1
11989,3036,0,3037,0,48,1
11990,3036,0,3035,0,8,2
11991,3036,0,3076,0,47,2
11992,3036,0,2996,0,8,1
11993,3037,0,3038,0,22,2
11994,3037,0,3036,0,36,2
11995,3037,0,3077,0,30,2
11996,3037,0,2997,0,20,1
11997,3038,0,3039,0,36,1
11998,3038,0,3037,0,36,2
11999,3038,0,3078,0,17,3
12000,3038,0,2998,0,45,1
12001,3039,0,3040,0,34,2
12002,3039,0,3038,0,42,1
12003,3039,0,3079,0,9,3
12004,3039,0,2999,0,29,1
12005,3040,0,3039,0,22,1
12006,3040,0,3080,0,44,2
12007,3040,0,3000,0,8,1
12008,3041,0,3042,0,7,1
12009,3041,0,3081,0,43,2
12010,3041,0,3001,0,40,1
12011,3042,0,3043,0,15,1
12012,3042,0,3041,0,45,2
12013,3042,0,3082,0,16,3
12014,3042,0,3002,0,26,2
12015,3043,0,3044,0,35,2
12016,3043,0,3042,0,40,2
12017,3043,0,3083,0,5,3
12018,3043,0,3003,0,1,2
12019,3044,0,3045,0,7,1
12020,3044,0,3043,0,44,1
12021,3044,0,3084,0,5,3
12022,3044,0,3004,0,48,1
12023,3045,0,3046,0,18,2
12024,3045,0,3044,0,10,1
12025,3045,0,3085,0,17,2
12026,3045,0,3005,0,49,2
12027,3046,0,3047,0,29,1
12028,3046,0,3045,0,1,2
12029,3046,0,3086,0,16,3
12030,3046,0,3006,0,13,2
12031,3047,0,3048,0,29,2
12032,3047,0,3046,0,10,1
12033,3047,0,3087,0,25,3
12034,3047,0,3007,0,6,1
12035,3048,0,3049,0,14,2
12036,3048,0,3047,0,26,2
12037,3048,0,3088,0,13,2
12038,3048,0,3008,0,38,2
12039,3049,0,3050,0,8,2
12040,3049,0,3048,0,17,2
12041,3049,0,3089,0,9,2
12042,3049,0,3009,0,18,1
12043,3050,0,3051,0,18,1
12044,3050,0,3049,0,38,1
12045,3050,0,3090,0,29,2
12046,3050,0,3010,0,45,2
12047,3051,0,3052,0,35,1
12048,3051,0,3050,0,2,2
12049,3051,0,3091,0,25,3
12050,3051,0,3011,0,4,2
12051,3052,0,3053,0,38,1
12052,3052,0,3051,0,12,2
12053,3052,0,3092,0,30,2
12054,3052,0,3012,0,20,1
12055,3053,0,3054,0,37,1
12056,3053,0,3052,0,13,2
12057,3053,0,3093,0,39,3
12058,3053,0,3013,0,39,2
12059,3054,0,3055,0,5,1
12060,3054,0,3053,0,18,1
12061,3054,0,3094,0,21,3
12062,3054,0,3014,0,19,1
12063,3055,0,3056,0,34,1
12064,3055,0,3054,0,24,1
12065,3055,0,3095,0,20,3
12066,3055,0,3015,0,44,1
12067,3056,0,3057,0,5,2
12068,3056,0,3055,0,27,2
12069,3056,0,3096,0,28,2
12070,3056,0,3016,0,9,2
12071,3057,0,3058,0,29,1
12072,3057,0,3056,0,16,2
12073,3057,0,3097,0,10,3
12074,3057,0,3017,0,25,1
12075,3058,0,3059,0,29,2
12076,3058,0,3057,0,16,2
12077,3058,0,3098,0,22,3
12078,3058,0,3018,0,3,1
12079,3059,0,3060,0,38,1
12080,3059,0,3058,0,1,2
12081,3059,0,3099,0,9,3
12082,3059,0,3019,0,12,1
12083,3060,0,3061,0,3,1
12084,3060,0,3059,0,36,1
12085,3060,0,3100,0,18,2
12086,3060,0,3020,0,16,1
12087,3061,0,3062,0,10,1
12088,3061,0,3060,0,45,1
12089,3061,0,3101,0,48,2
12090,3061,0,3021,0,45,2
12091,3062,0,3063,0,40,1
12092,3062,0,3061,0,32,2
12093,3062,0,3102,0,20,3
12094,3062,0,3022,0,34,1
12095,3063,0,3064,0,38,2
12096,3063,0,3062,0,37,1
12097,3063,0,3103,0,16,2
12098,3063,0,3023,0,22,2
12099,3064,0,3065,0,31,2
12100,3064,0,3063,0,21,2
12101,3064,0,3104,0,42,2
12102,3064,0,3024,0,45,2
12103,3065,0,3066,0,14,2
12104,3065,0,3064,0,40,1
12105,3065,0,3105,0,20,3
12106,3065,0,3025,0,25,1
12107,3066,0,3067,0,6,1
12108,3066,0,3065,0,25,2
12109,3066,0,3106,0,22,2
12110,3066,0,3026,0,26,2
12111,3067,0,3068,0,19,1
12112,3067,0,3066,0,4,1
12113,3067,0,3107,0,11,3
12114,3067,0,3027,0,26,2
12115,3068,0,3069,0,20,2
12116,3068,0,3067,0,13,2
12117,3068,0,3108,0,4,3
12118,3068,0,3028,0,6,1
12119,3069,0,3070,0,6,2
12120,3069,0,3068,0,1,1
12121,3069,0,3109,0,41,2
12122,3069,0,3029,0,12,2
12123,3070,0,3071,0,34,1
12124,3070,0,3069,0,46,1
12125,3070,0,3110,0,27,2
12126,3070,0,3030,0,27,2
12127,3071,0,3072,0,28,1
12128,3071,0,3070,0,29,2
12129,3071,0,3111,0,29,2
12130,3071,0,3031,0,36,1
12131,3072,0,3073,0,2,1
12132,3072,0,3071,0,37,2
12133,3072,0,3112,0,31,2
12134,3072,0,3032,0,34,1
12135,3073,0,3074,0,2,2
12136,3073,0,3072,0,35,2
12137,3073,0,3113,0,13,2
12138,3073,0,3033,0,1,1
12139,3074,0,3075,0,5,1
12140,3074,0,3073,0,49,1
12141,3074,0,3114,0,9,3
12142,3074,0,3034,0,7,1
12143,3075,0,3076,0,16,1
12144,3075,0,3074,0,5,1
12145,3075,0,3115,0,11,2
12146,3075,0,3035,0,3,1
12147,3076,0,3077,0,2,1
12148,3076,0,3075,0,24,2
12149,3076,0,3116,0,30,2
12150,3076,0,3036,0,28,1
12151,3077,0,3078,0,22,2
12152,3077,0,3076,0,24,1
12153,3077,0,3117,0,16,3
12154,3077,0,3037,0,21,1
12155,3078,0,3079,0,16,2
12156,3078,0,3077,0,47,1
12157,3078,0,3118,0,17,3
12158,3078,0,3038,0,43,2
12159,3079,0,3080,0,32,2
12160,3079,0,3078,0,7,2
